CIN-LB2,2.7412437005509155e-12,1.2251248574434458e-10,8.126979156893793e-8,2.7589499024684075e-6,0.0006616300464031595,0.00710111633865414,0.026665053261450723,0.061451672278762484,0.10911695976750843,0.16688725074936095,0.23343118965730209,0.3086680417337241,0.3928909100054168,0.48603891551632844,0.5873531534587584,0.695358223822768,0.8080337895608207,1.03804385664801,1.2591442734718667,1.456919545328208,1.622784554935558,1.7537471759189596,1.8511260053823562,1.9630567237177765,2.0204959889687792,2.1236850508167144,2.3765383471848662,2.535112484697025,2.6976784893407526,2.8534403309866088,2.9944629003997005,3.1156252925118677,3.2142375486936126,3.342185110499326,3.3866683730475153,3.366354674619227,3.3019986414242126,3.212165084241265,3.111530639698896,3.0106379131464043,2.9163528994921015,2.832583896808546,2.761026885506009,2.701827825127476,2.616452763866737,2.5459023841129147,2.5041495795380304,2.4395266313976967,2.3354174988900382,2.2669470966705765,2.1889584958395196,1.963875295230481,1.7181351290000646,1.5705430219505059,1.4272923872412124,1.1220231539906544,0.8348810405525686,0.7163795436210801,0.589745144534728,0.4843728489225217,0.39730750885836585,0.32571832539186174,0.2670461211751446,0.21057032643068516,0.16626476785784655,0.100319599639145,0.08284062237648712,0.056790500564621184,0.047151912615709154,0.03922361375303716,0.02729878471087381,0.019145782903910336,0.013530066987450691,0.009632890574437268,0.006908082688706388,0.004678350393518988,0.0018406191537144287,0.0014488329997259341,0.0003517438723654405,2.9201495518607202e-5,3.417318847527688e-6,5.150640159667216e-7,9.430453513710756e-8,2.0154078558067966e-8,4.886351723444562e-9,1.3159881417253436e-9,3.874354585958991e-10,1.231378582576202e-10,4.183115655525125e-11,1.5066638544915204e-11,5.7155217884041465e-12,2.270985976219948e-12,9.40732766150052e-13,4.046570056417982e-13,1.8013416575485819e-13,8.273925442758036e-14,3.911254777225053e-14,1.898580395904735e-14,9.44462401084581e-15,4.806345337901015e-15,2.4982435931358383e-15
CIN-LP,7.892897592394902e-17,8.498194746696808e-15,3.117928536216761e-11,3.1480620842007323e-9,6.263422805647201e-6,0.00022992549489808518,0.002034577796717047,0.008903659692053652,0.025872035887187683,0.05781416167993075,0.10791293153972926,0.1769776292171204,0.26355520251766035,0.3644991125861845,0.47567874037316815,0.5926285945432878,0.7110463088225559,0.9377134387847967,1.133547076484587,1.287508909596146,1.3974636467010133,1.4671063007420195,1.503239007405429,1.506495549973739,1.4022011925065088,1.4175489068229434,1.568422115108393,1.6655045454972655,1.762809226937504,1.8531102807482598,1.9319214451170557,1.9970395633025637,2.0480011752254392,2.111296094356639,2.1354169111785466,2.137577201561857,2.133440082745467,2.1350127109886325,2.150247695076224,2.183467993091632,2.236103053340407,2.307467504278028,2.395457847051814,2.4971218528591512,2.727922604445973,3.093643575855068,3.420611410961935,3.7275095816077166,3.8622521412048463,3.8690423013231,3.8407893696355466,3.6487214064195532,3.3417105078677642,3.128261168373051,2.905490246473555,2.3887306145012768,1.857051414895003,1.625213326567533,1.369083466452739,1.1488629739071992,0.9615189283669799,0.8033598216357128,0.6705713588621739,0.5396153861975039,0.43432288010725134,0.2722495375874209,0.22789446343187506,0.16029592656368397,0.13471797998551904,0.11338946328219059,0.08069962053914663,0.0577979617116996,0.04166076950838841,0.03022079243630457,0.022060268081782995,0.015243920684384588,0.006278285742274563,0.004997795997434935,0.0012922858580356334,0.00011850130753694668,1.4979595906281177e-5,2.4046076662450863e-6,4.6436041595376035e-7,1.0392737585189072e-7,2.6244127726682963e-8,7.330186907682738e-9,2.230331587256981e-9,7.305045560614863e-10,2.5512111386456314e-10,9.427297966138741e-11,3.6625474193119413e-11,1.4880916821272805e-11,6.2947988692062416e-12,2.761739358022838e-12,1.252586533528717e-12,5.856294054913935e-13,2.815472312397396e-13,1.3888241406010847e-13,7.015773883607729e-14,3.623218266484306e-14,1.9100383591300113e-14
CMB-LR,6.735628403625921e-17,7.107207245311723e-15,2.5071470581209235e-11,2.4687919624850373e-9,4.678686098883507e-6,0.00016693208756208896,0.0014476330654679722,0.0062366742341444644,0.017892159638925785,0.03955286761159575,0.07314181374343551,0.11897393020264652,0.17589079790623718,0.24167831623808772,0.3135533759571171,0.38859175799550394,0.46404452743049013,0.6071706244252011,0.7297373867217641,0.825935327862665,0.8956179141775069,0.9421592473895282,0.9706425766676174,0.9951401553742695,1.049222333295392,1.2336498777428229,1.5040430478572515,1.6408511632017098,1.7662538084545611,1.8746461058811938,1.9631004734022663,2.0308151304786253,2.078544156061621,2.121890618327853,2.113337967047782,2.0749325965270446,2.026020541408829,1.9815345240456725,1.9518163284784986,1.94315286865398,1.958563909554984,1.9986060513290291,2.0620876161221133,2.146658502353671,2.3665415724381673,2.7720225612697504,3.194701200407802,3.684532684625268,4.026111147676332,4.134481723055565,4.20247585055566,4.215702878481826,4.053708079694356,3.8982863188267327,3.713844750923075,3.223617467809553,2.647823244419925,2.37639423592142,2.0621396338473788,1.7793061747737609,1.5287618444269846,1.3094013953146677,1.119008994894038,0.9248852153825461,0.7634668939411807,0.5033026424416467,0.4289545930879367,0.3121524980459031,0.26660110993142105,0.2279103071336801,0.16707896385879067,0.12303870046316086,0.0910425992125282,0.06770104225888522,0.05059640839200283,0.03590994073083012,0.01571548136212322,0.01269827575677911,0.003569839928288173,0.0003735321308377003,5.230721170176654e-5,9.12913046892059e-6,1.892132900316663e-6,4.5022510591117304e-7,1.2000453672133387e-7,3.5178022387444946e-8,1.1181867490777134e-8,3.8115621739810015e-9,1.3809351852512505e-9,5.279327085767012e-10,2.1169956225069673e-10,8.859808310981237e-11,3.853493812102166e-11,1.7355738572502385e-11,8.069374974019055e-12,3.862550193190143e-12,1.898991093816268e-12,9.569451623723419e-13,4.933685362475596e-13,2.5981813722353193e-13,1.3955646952254125e-13
CMP-LG,7.498715898404029e-18,9.492265479120028e-16,4.771411829343323e-12,5.88809290505335e-10,1.7302473635316366e-6,7.979156247231895e-5,0.0008301197873468374,0.004118765791020286,0.013261564539306804,0.03232158546515891,0.06504361176017526,0.1139977337755094,0.18017254107883257,0.2629850827975779,0.36056134771811904,0.47013645687860517,0.5884639894867288,0.838026246438489,1.0850326464496405,1.3118147224651606,1.5082961565238189,1.6709367737061618,1.80091876395318,1.980703617413274,2.2143716642796503,2.467515854876644,2.8078116009660596,2.983599225218064,3.1474157672906293,3.2909551959609615,3.4091673911003655,3.499859604052082,3.563075125357366,3.614635957566053,3.5865100908738374,3.5054868195084756,3.395574105808874,3.275324063825222,3.157519889942332,3.0499494950971484,2.9565333672594627,2.878438512783617,2.8150236850267696,2.7645740329127895,2.693389639427305,2.6264038095716264,2.564927166084465,2.449301512720393,2.28408222389879,2.1860870670708037,2.0808985095967163,1.8018427661226177,1.5237888218528137,1.3661796133627944,1.2187101109032248,0.9200961652646924,0.6567045602371531,0.5527629766989712,0.44483182771929547,0.3576192753800699,0.28746990088783225,0.2312041451515919,0.18614272592070027,0.1437747299150429,0.11132685137001411,0.06460252719451418,0.05260846185307134,0.03512779225930132,0.02880433236740151,0.02367405218973187,0.0161029027684497,0.011052819638695265,0.007653736582248004,0.005345405632985993,0.00376409072574392,0.0024968717129725273,0.0009371867990509797,0.0007292179053547469,0.00016592249897363868,1.243510024447516e-5,1.3441981826068307e-6,1.8987940202484788e-7,3.291086430424916e-8,6.707250784623111e-9,1.5594579989767595e-9,4.045452081222807e-10,1.1513117631207886e-10,3.5476885575990264e-11,1.1713601685478952e-11,4.109228677621986e-12,1.5210491913020161e-12,5.90654171379792e-13,2.3945343913919255e-13,1.0092836624744087e-13,4.407284705911589e-14,1.987759825272851e-14,9.23490293416392e-15,4.409199891842997e-15,2.158984363518608e-15,1.0821963934202537e-15,5.543966157757171e-16
CNI-LB,4.731181619484774e-17,5.231171578154862e-15,2.0210871084183818e-11,2.108961504540885e-9,4.473421081229134e-6,0.00017048219436410222,0.0015491965245915916,0.006920765913736143,0.02045198036127461,0.04635891588797667,0.08760871544247802,0.14525997032856083,0.21845853954886923,0.3048452180613793,0.40111883224361256,0.5035797839325371,0.6085660858369466,0.8133461035492122,0.9955037272531616,1.1443453506701524,1.2569671778229727,1.3357788234182333,1.3861694453117872,1.4280760574797102,1.4390174580365567,1.5537491027190482,1.7714358026826356,1.8896648604077548,2.0009865063280405,2.0992616984649186,2.181166554223434,2.245639006493995,2.2932699644016092,2.345417165575842,2.356893712694779,2.3483578874402524,2.3371021971878028,2.335477900214892,2.3509795914972647,2.3870482413797127,2.4440749151080436,2.5203527414877223,2.6128747065904934,2.7179528294674262,2.950196825868496,3.301240642367542,3.5941447213612534,3.835202346149865,3.895203681410105,3.8653616766539054,3.802493900465927,3.5369516526356937,3.178191533315731,2.9438576143895063,2.7069515381352476,2.1782056644837122,1.6568079046299624,1.4355157521062398,1.1950969501297266,0.991806401513999,0.8214415695119216,0.6795701182776953,0.5619460266131315,0.44740935154854256,0.3564998659572057,0.21902295746009026,0.18202890166734179,0.12631108493272797,0.1054767299642921,0.0882288112052985,0.06205572248018321,0.04395481139684934,0.03135307311696002,0.022519730546258727,0.016285197167374317,0.011133958953408143,0.004475886502724993,0.0035418701665222542,0.0008857838887117092,7.706138572669265e-5,9.351594340896521e-6,1.4519272925860756e-6,2.7258942783462367e-7,5.953537530898164e-8,1.4713627467145e-8,4.031178918136104e-9,1.2053532496505941e-9,3.8855726636591747e-10,1.3372707558801063e-10,4.874976373535174e-11,1.8701965600328085e-11,7.509418154346776e-12,3.141535753195644e-12,1.3639604182788766e-12,6.125355970629396e-13,2.837078586607784e-13,1.3518344638122445e-13,6.611859704038008e-14,3.3129920415200026e-14,1.6976887406938788e-14,8.883057457830745e-15
CNI-LG,4.41678010359962e-12,1.9118956202293573e-10,1.1918469236679441e-7,3.888869579465358e-6,0.0008633086048945256,0.008854050482615155,0.032192987752203014,0.07240834589481349,0.1262381810325285,0.19055804086627195,0.26428339576122745,0.34784035379752776,0.44198282016942525,0.546906637097261,0.6618737110304266,0.785233797298403,0.9146635678580626,1.1809193938399427,1.4396360628098273,1.6744072501881968,1.875653357054613,2.0401958203098007,2.1696615277776945,2.343340979010552,2.554063822789493,2.7909908788640543,3.1141916649794688,3.2772779400859444,3.4245972984969066,3.547735148904009,3.6418986629733214,3.7053752811840557,3.738796271188844,3.7254594743457217,3.628975617195031,3.479530030138054,3.3034496507666824,3.1207464627745014,2.945057382223297,2.7846236492372944,2.643562893507357,2.5230759770260263,2.422449157683615,2.3398229274072793,2.2185700511340434,2.108312526892665,2.0347186937465103,1.93754364904838,1.8150458825245344,1.743348057629854,1.6660713207431137,1.458171336885694,1.2464851550668326,1.1245450294091504,1.0092070167235236,0.7719867017268222,0.5584909414999991,0.4730330441735445,0.38347966781923326,0.31043602247288177,0.25117642932639556,0.20326629273568905,0.16461220886314032,0.12799452254463836,0.09973380084018305,0.0586062267923575,0.04793986482184046,0.03228274979090983,0.02657780709674727,0.021928880587009616,0.015026258421641226,0.010385516867518232,0.007238768771962659,0.0050869151454779145,0.0036031205813669264,0.002406056421205568,0.0009168571285732664,0.0007160547590762467,0.000166356006987355,1.2884059952227936e-5,1.4286813845505208e-6,2.0605996093955242e-7,3.634974303782302e-8,7.521944424658965e-9,1.7725627211874472e-9,4.6539439879772285e-10,1.3389817885400811e-10,4.1671891140086393e-11,1.3885403492872756e-11,4.912519797450927e-12,1.8327764302529496e-12,7.169696761037328e-13,2.926818100946918e-13,1.2417183652737552e-13,5.4558553085880774e-14,2.475140913647208e-14,1.1563477931146428e-14,5.550389286144167e-15,2.731606122819948e-15,1.375896391684522e-15,7.081497373059222e-16
COL-CH,4.363512242192372e-17,4.703688312686308e-15,1.7297137188549332e-11,1.748985897648428e-9,3.4897048304088024e-6,0.00012831754480525746,0.0011368048151125197,0.0049794224965255904,0.014480021861747353,0.03237833296575007,0.060470632790306726,0.09922497687167135,0.14784157175174703,0.2045708698412646,0.26711159698081544,0.33297571386615155,0.39976880028363126,0.5280595112080108,0.6397885908863822,0.7290392657490979,0.7949233667810489,0.839827148328486,0.8678526110120564,0.8918154091206697,0.9295904019623179,1.078197506083664,1.3153218300135705,1.442291036537737,1.56416717093975,1.6759721535860463,1.7749924827992325,1.8603426508886969,1.9324856808654614,2.043177502297535,2.12289479826918,2.1886852341903498,2.2547603457267136,2.3310658378266766,2.4232961953087666,2.533571343523204,2.6613222544064774,2.804151615870335,2.958566762817305,3.120554220489863,3.4509868087585316,3.9101482186660266,4.267559925534903,4.53859123872373,4.581748277332257,4.531480346417313,4.442727666970802,4.098394332931991,3.654195173078265,3.3699863153150775,3.085900370190822,2.4609346733642674,1.8547865547622293,1.6003018917694425,1.32569422902727,1.0950733396480337,0.9029929896675626,0.7439374678548344,0.6127506771758339,0.4856779012212571,0.3853576322283453,0.23476169198005345,0.19452182347584762,0.13421313721991868,0.11177343128556294,0.09325249595471875,0.06526451998415807,0.0460127021188792,0.032677077126395594,0.02337336709928411,0.016835993286186495,0.011459089792922065,0.00455996278059635,0.0035993921339818238,0.0008876423240165108,7.55342067164809e-5,9.010390272104688e-6,1.3794838259471986e-6,2.559381030165387e-7,5.5327817114159715e-8,1.3550533820522934e-8,3.6825751245120218e-9,1.0930808192051293e-9,3.500163911972204e-10,1.1972386756402423e-10,4.339703514634984e-11,1.656043357402524e-11,6.616622166182986e-12,2.7551693880075415e-12,1.1909678101426785e-12,5.326289105148278e-13,2.457267941380286e-13,1.166476428361931e-13,5.684904431611415e-14,2.838808246656313e-14,1.4499499924872674e-14,7.56301081934345e-15
COM-LM,2.027816807701866e-12,9.437440476934071e-11,6.773713342337867e-8,2.417993146944469e-6,0.0006392395636342351,0.007257488555672308,0.028301089670491865,0.06690774642547327,0.12065977553303206,0.18579034721475118,0.25972749894237707,0.3413858412354551,0.4304677032453394,0.526713589094792,0.629453820401497,0.7374749624092518,0.8490970522423495,1.0751770856022351,1.2918467889404557,1.486275147998757,1.6506992930951945,1.7823985349103872,1.8826177046896297,2.005378998973373,2.1023610581528684,2.232668766588775,2.4821741808132,2.627375014789012,2.7701141131119607,2.9010271891972663,3.013687405250455,3.1044156816810036,3.1718097662191376,3.2391121301476247,3.230169548814641,3.166912764887411,3.0711774092981363,2.961206450720702,2.850570761919727,2.7483536283411545,2.659879277574937,2.587586554508982,2.531851485005353,2.491678700940613,2.4502917161786724,2.4507513324787595,2.4764228263820547,2.4873944054261807,2.4394573129257866,2.3920126939566657,2.330770349285875,2.1315416204777007,1.8940513636813086,1.7454563824153977,1.598063259289397,1.2755610255480836,0.963319405659593,0.8321105109187237,0.6903514045826569,0.5711103004435384,0.47163013765788986,0.38911516644789,0.32094537232873294,0.25479773135316425,0.20247972464262057,0.12373721998863176,0.10264313871512275,0.07097149284884272,0.05916544959718768,0.049410192485572435,0.034645499971822015,0.02446883289585951,0.017406113407841962,0.012469946182999948,0.008995640721996347,0.006133133166542478,0.0024500399331404904,0.0019357708433362202,0.00047993047498079595,4.1184991244358944e-5,4.945091270282026e-6,7.611392101687204e-7,1.4185389174841075e-7,3.0785532116052935e-8,7.565824058024615e-9,2.062482620347238e-9,6.139063042458669e-10,1.970806038788242e-10,6.7569914358172e-11,2.4545642523569155e-11,9.385615606238029e-12,3.7570546158742594e-12,1.5672196007066041e-12,6.785907017886769e-13,3.039622615748493e-13,1.4044272487182347e-13,6.676405288308932e-14,3.258224753957778e-14,1.6291414451609354e-14,8.331372977760108e-15,4.350879081801027e-15
CON-LR,6.6140489112065895e-18,8.240311242277198e-16,4.015921421438615e-12,4.859032250217258e-10,1.3741740586459889e-6,6.19661457320266e-5,0.0006344930259985706,0.003109459674198198,0.009910913499493674,0.02394817583268487,0.047831767417668855,0.08326937795989753,0.13080069808171346,0.18983267761455136,0.2588616992527438,0.335772077556234,0.4181328394265147,0.58935340812399,0.7547887225792111,0.9015786170000046,1.0223699847790448,1.11452162360156,1.1788191789731863,1.2367834245277127,1.1650631378495764,1.0794185634329452,1.1063082183149169,1.1569774729119882,1.2232664453444635,1.29807374331889,1.375244467932272,1.4498749950574452,1.5183412947566985,1.6279345964521383,1.695076978414588,1.720811113118362,1.7114503245515897,1.67537636838594,1.6211239719293884,1.5563716452566454,1.4875084659165438,1.4195380587114155,1.3561625766264536,1.2999497227007488,1.2147687989093703,1.160407527219982,1.1836327873750048,1.296351146307253,1.4541213452262851,1.5369592445461235,1.6175866416921207,1.7951769014123626,1.925730276503532,1.9803606906663238,2.018762042334499,2.057297469023012,2.044212241292269,2.025997298751219,1.9992119938585042,1.972208596154641,1.947895047969787,1.9278127687991355,1.9124995610769537,1.9001721702402714,1.8934168082840892,1.8905788801828414,1.8911387804560356,1.8905664381435268,1.888222470506032,1.8839020758252363,1.8681948662228451,1.8421166340625408,1.8055652636259798,1.7592745637411293,1.7044860105934074,1.6296375601684434,1.4158475753291764,1.3559048824827746,0.9945693653247212,0.4782156922226924,0.21940036710017807,0.10106166561151037,0.04759761463299131,0.0230622580640044,0.011510754553564193,0.005914079149384984,0.003123178758149871,0.0016922264165694066,0.0009390385207097424,0.0005327408565619859,0.0003084984399132146,0.00018207461166998648,0.00010937505961064437,6.679244512461667e-5,4.141848587651401e-5,2.6054448159589586e-5,1.661092527984641e-5,1.0724319809581233e-5,7.00618558640431e-6,4.628392393252257e-6,3.089880545280084e-6
CON-SM,1.3527796986797673e-12,6.555377760611941e-11,5.0899960407446697e-8,1.9105054806935816e-6,0.0005573572015657155,0.006716265156723216,0.02737960764895895,0.06710527319804091,0.12469488387621838,0.19674149968264665,0.2802580126550645,0.3733104729742184,0.4746235681360586,0.5830228215208904,0.697080674871689,0.8150135661860847,0.9347538372604659,1.1709070363741887,1.3892518694190361,1.5777115070115506,1.7297973529077708,1.8441607154987625,1.9232950935737196,1.9965691838392101,1.9538101822352305,1.9487060439793906,2.0852880451736477,2.1860122749840873,2.2931896109903547,2.3975561731530854,2.492401400869247,2.5734791903258816,2.6386357309989013,2.720266931706128,2.744960532224113,2.728438480130145,2.6875522906003115,2.636826038393748,2.587198056649913,2.5459630176767925,2.5172707969602577,2.5028123442592363,2.502501215364835,2.515065172087187,2.5705297522652346,2.6940661350620534,2.8165646801356763,2.918553880322815,2.9235107415494057,2.8904468677736475,2.836807092674585,2.6329671187117203,2.367390148962355,2.195116373466793,2.0211042540563233,1.6321134899855734,1.246777468873774,1.082540221842903,0.903560778687202,0.7517236303059126,0.6240816097212274,0.5174743345982605,0.42884150694396816,0.34228805024591125,0.273386343163704,0.1687622818810628,0.14049722272070356,0.09780772904930116,0.08180020960784089,0.06852549507777372,0.04833377718110593,0.0343264697564638,0.024546604221896997,0.017672773404126138,0.012808912230090676,0.008779703286271255,0.003550043499618068,0.002813245970970392,0.0007092210924949877,6.248572169679623e-5,7.657524251858611e-6,1.1984703639515947e-6,2.2653405936476207e-7,4.976776496434637e-8,1.2363481223300306e-8,3.4030158817895287e-9,1.0217986192468117e-9,3.3064859484849963e-10,1.1419804510070143e-10,4.1766323153618735e-11,1.607155002407776e-11,6.471553795287251e-12,2.7145719125157715e-12,1.1815497802581984e-12,5.318798075633041e-13,2.4690649132153035e-13,1.1790055616771658e-13,5.778349938839817e-14,2.9010084777164065e-14,1.4893574988139486e-14,7.80696941905249e-15
COR-BR,5.871794382336988e-16,5.278194599068566e-14,1.3632139709974604e-10,1.1004471702628989e-8,1.4174172341066872e-5,0.00040346779804678075,0.0029807167224202304,0.011340265657697583,0.029391183903985478,0.059625427027295744,0.10235441557843152,0.1559158598469364,0.21736334461026804,0.28321821872818603,0.35006678302359795,0.4149426777619705,0.47551651012688256,0.5778225539631321,0.6509829435912757,0.6960855716369893,0.7180967668107469,0.7234206733590188,0.7183869664936223,0.6979850720838897,0.7137044934857865,0.8660862945349779,1.073089488129984,1.1713514587248293,1.2582316406306873,1.3312415293253703,1.389924819478582,1.4352499597252506,1.469091406977796,1.5120022559416162,1.5387331814150402,1.5671914272965974,1.6107732948963416,1.6780021192420833,1.7730910879307753,1.8968386372836588,2.0475556647111364,2.2218896958385996,2.4154991713033915,2.623574482141149,3.063731193762336,3.7193539582868427,4.29225401883936,4.846814432783297,5.138611270534215,5.19329645073956,5.19506349675114,5.013585318270092,4.650101711454172,4.3819592351542385,4.094717149228603,3.40916799367155,2.6835835949872835,2.3618432055374816,2.002803120676216,1.6910561188603324,1.4235334582504604,1.1959093553799842,1.0034268034817602,0.8122327651413943,0.6573869781833284,0.41665967745654586,0.3501574474122327,0.24813723106119845,0.20928047462258742,0.17674915729431975,0.12661234393910956,0.09123585940470398,0.06614197021219391,0.048241108170212224,0.03539667897148924,0.024603295018849804,0.010268754061656522,0.008201164368101602,0.002159819938328974,0.00020386602209444463,2.635519002405367e-5,4.308955186206693e-6,8.451123639053589e-7,1.916992115339139e-7,4.898531475923638e-8,1.3827693112219505e-8,4.2478205388133485e-9,1.4035222450823153e-9,4.941264586890309e-10,1.8395649078593362e-10,7.196543347263901e-11,2.9429892203241764e-11,1.252530238830033e-11,5.52694402226812e-12,2.52040970490422e-12,1.1844757543709298e-12,5.722491396420019e-13,2.8360416084592494e-13,1.439070469597576e-13,7.463791253943264e-14,3.9508424110538175e-14
COR-LC1,4.766216172766012e-17,5.161766398771707e-15,1.9154370467632593e-11,1.9479922332547413e-9,3.930629124204011e-6,0.00014548201977474112,0.0012948821584947844,0.005692311651120027,0.01660173221964927,0.037214186144440276,0.06964871985005225,0.11449284665091305,0.17085751660174028,0.23673485696925822,0.30945413107920344,0.3861041857751544,0.46386115267291383,0.6130551714194682,0.7422710189989934,0.8439869589421956,0.9165893523397235,0.9624074693293542,0.9859369877231401,0.9874777801158713,0.9290598985909578,0.9887907372189028,1.1829857304122409,1.3067750820933044,1.4352750161093157,1.5608952477460871,1.678156954615566,1.7835327134552976,1.8751404793623023,2.0156836991787213,2.1050113600571416,2.155667609518205,2.182019299951837,2.1972198147642796,2.211843248903841,2.2335230762489644,2.267130413416803,2.3151985980318552,2.3784230323978166,2.456144671632521,2.648140311281554,2.9915360826427757,3.3432146883604403,3.7400877165829582,3.999494197612633,4.072142143135262,4.108237314588417,4.058310270591853,3.855017475121724,3.6838512716223146,3.4893750104775503,2.993110782360275,2.4302059035868315,2.1697578306435323,1.8714228998400004,1.6056231215902832,1.3722226150529366,1.1694521258554769,0.9946848828411193,0.8177255083934519,0.6715991824747092,0.43829864228383064,0.37221185318237276,0.2690271834747856,0.22903157684655095,0.19518620005763743,0.1422462978516853,0.1041720727684664,0.07668012779579246,0.05673947350212679,0.04220577105827417,0.02979559834907374,0.012882733029082681,0.010378469344634754,0.0028694332864564725,0.00029244904752446263,4.0125637492736876e-5,6.8873022945172425e-6,1.4075035546214558e-6,3.3084499672812083e-7,8.723985803358498e-8,2.5328208454185704e-8,7.981091537556e-9,2.6989536916596264e-9,9.7070427987044e-10,3.6859473947266004e-10,1.4687591152914926e-10,6.110713052512595e-11,2.643106211891123e-11,1.1842219020128092e-11,5.478765195439012e-12,2.6102366987042475e-12,1.2775886810048196e-12,6.410733254000481e-13,3.2917494389924635e-13,1.7267703960684617e-13,9.240466990994905e-14
COR-LC2,7.74685107656111e-12,3.3222351402039876e-10,2.0337381044967166e-7,6.5591374319918505e-6,0.0014223012242936329,0.01434333666986192,0.051217000114165676,0.1125258473402631,0.19013582002584117,0.2758369293839931,0.3651042437714936,0.4567996113330294,0.5515330361757204,0.6502170076886461,0.7532457929571907,0.860223427824313,0.9700321918001612,1.1914448666078934,1.403014983154683,1.5923688458959524,1.7520459752208515,1.8797078373551506,1.9770513936773901,2.099242726928068,2.233588137027785,2.4445555199726705,2.787553111181892,2.977318751392953,3.161370608448743,3.329900016194864,3.4764719320151993,3.597636458460552,3.6923122474623797,3.8059234546297036,3.8335824917607515,3.7976218232777854,3.719283270774051,3.6157697246108174,3.4996487895212964,3.379353817094002,3.2600637569169306,3.1446021165888864,3.0342040052173553,2.9291094837654876,2.7332519979263883,2.4656212573579506,2.2166440748533116,1.9030453004589778,1.6108938320841373,1.4746089829565554,1.3457696929903116,1.0588539573341105,0.8229823346725024,0.7045784106518894,0.6018926457113365,0.4145948412706365,0.26989094078894427,0.21784698317104656,0.16689742691940984,0.12813780233081412,0.09863795376711045,0.0761547471451196,0.0589843001113808,0.04360179962228152,0.03239121142381659,0.0173078046903199,0.013685600322718249,0.008644090375147363,0.0069040185045394255,0.00553201107325145,0.0035852333576588697,0.0023516368700581256,0.001560225921093617,0.0010464550799326351,0.0007091379026841739,0.00045033288047118843,0.0001530975296817773,0.00011626137547951155,2.3081866884051743e-5,1.3950823461833611e-6,1.2763251384782717e-7,1.5731839095604387e-8,2.429918440428655e-9,4.4816980050224577e-10,9.541806057631459e-11,2.287790011937939e-11,6.063136583785677e-12,1.7506512166479003e-12,5.444485941568681e-13,1.807032161117364e-13,6.352559108212389e-14,2.350632976681028e-14,9.107296196579615e-15,3.678102639649017e-15,1.5425084558590802e-15,6.695250358303309e-16,2.9991239297213083e-16,1.3829869604181023e-16,6.550516128095681e-17,3.1806373957264475e-17,1.5804285347022582e-17
COR-LF,1.5275885930925427e-17,1.7593755584660844e-15,7.35902098093955e-12,8.07749696646939e-10,1.8903818413112472e-6,7.630748599731859e-5,0.0007222967059188973,0.003330470724610224,0.010099721327855917,0.023398416655351285,0.04506067283454365,0.07596382202331373,0.11594525942392923,0.1639603204806234,0.2183537867500369,0.2771475706809106,0.33828867624076714,0.4600756845586011,0.5713153079665408,0.6645110058139352,0.7367035085579909,0.7883141963248543,0.8218963266377443,0.8499047960386265,0.855765809111621,0.9624713055554271,1.2021147592237456,1.3517389193613505,1.5084791054136437,1.6642912656583435,1.8129555264918797,1.9500926780569916,2.0729801775576533,2.271747710854332,2.4100312013582847,2.4980544167715597,2.5496025849270674,2.5784212564237334,2.596346369745634,2.612569547368203,2.633571378498073,2.6634023998553915,2.704110554212119,2.756198171077454,2.891280721471312,3.1449572476264596,3.411129258024809,3.709099879932667,3.8902418241785193,3.931489519567717,3.941043091790736,3.843848207947208,3.6159109318560247,3.4384072600441544,3.242524614193117,2.756697189783685,2.2192398329144467,1.9738897305436265,1.6949978816779079,1.4483176889991332,1.2330591627858616,1.0470823459724774,0.887585511551283,0.7268834519153812,0.5948355315440715,0.3854209805527203,0.3264698946641152,0.23482810472127377,0.19946022968056767,0.16960991923161395,0.1230888963051604,0.08978765176448407,0.06584671832876242,0.04855236226338906,0.0359955896985071,0.025315435011030125,0.0108519450487843,0.008723997215739994,0.002383615719943326,0.00023843920218142843,3.2244601930240404e-5,5.469442227810598e-6,1.1066151380810867e-6,2.5787326909914766e-7,6.748005558471081e-8,1.9457810725754916e-8,6.093463555018704e-9,2.0490086614322136e-9,7.331253636972972e-10,2.770452582910283e-10,1.0990227655503143e-10,4.5533195923066006e-11,1.9617395756260045e-11,8.756853067569155e-12,4.037133058765447e-12,1.9170078353677417e-12,9.353179243411051e-13,4.67911940090927e-13,2.395685098391068e-13,1.2532492436097986e-13,6.688760871915782e-14
