IRD-BV1,6.602334410471741e-8,3.299993021729878e-7,6.064451298483414e-6,3.334582165383641e-5,0.0006541365037979055,0.003037158293042001,0.00823333901711898,0.01693010997958427,0.02948773722644961,0.04602417504439235,0.06649121391826558,0.09073231104954216,0.11852399181915477,0.1496046877641351,0.1836944853761976,0.22050844734462863,0.2597654341771102,0.3445348644555336,0.4359965485726262,0.5323943169245091,0.6322265844677754,0.73422884158302,0.837347751745733,1.0436132022426925,1.534409231144573,1.9630288158074094,2.320137713894595,2.472686606431295,2.609052031708011,2.730279605904147,2.8374593263266483,2.9316775029980646,3.0139871777582896,3.146830450581406,3.243265818089276,3.3095474590723395,3.3509599085846933,3.3719278017977494,3.376138090239524,3.3666559579942175,3.3460274949059983,3.3163675536358017,3.2794335331014577,3.2366867043307614,3.1384143081365607,2.9718685784380616,2.7961112356000437,2.5629992616064947,2.3413404333585155,2.2364961116311566,2.136036326380274,1.9045056699727756,1.7001835019148646,1.5897396711704455,1.4876859884963496,1.2787576076068992,1.0824098869733532,0.998351235002824,0.9044764326219199,0.8214669768463644,0.7478647355643346,0.6824245310427871,0.6240834210316493,0.5621756743626847,0.5078655464845174,0.4112586505472361,0.38037806068991964,0.32694703311304574,0.3037951485658512,0.2826809973465518,0.2457347223932647,0.2146859380730671,0.18842758892744543,0.1660899951608037,0.14698402778363623,0.12755536730030115,0.09136631664197437,0.08396547935472153,0.05135592085466155,0.022211520697201687,0.010999353198106427,0.0059863909745726,0.003494482559299899,0.002153610167757499,0.001386139493239457,0.0009245154527132187,0.0006352781419116542,0.0004477342160050704,0.0003225253946416914,0.00023679839893616566,0.0001767971482188632,0.00013397894178788933,0.0001028915998912234,7.997026809832816e-5,6.283336795878084e-5,4.985880345594628e-5,3.992233480001541e-5,3.223235223830686e-5,2.622336240571464e-5,2.1486028244929965e-5,1.7720426507364426e-5
IRD-BV2,8.226319344474521e-8,4.155025713056347e-7,7.718698472181943e-6,4.245356671818572e-5,0.0008210773116164295,0.0037468765101035745,0.009992994585040533,0.02024346769736125,0.034778507188609704,0.05359997244061633,0.07653304351278374,0.10329841512888432,0.13356102498657596,0.16696204801248105,0.20313942810212238,0.2417406930095305,0.2824306209419068,0.3688451257027048,0.460157922433361,0.5545188443968225,0.650420706498361,0.7466537422486607,0.8422588565988294,1.0287508666423182,1.4487538651364467,1.7883840612048032,2.049832944229474,2.154455265274049,2.2436859956219797,2.319013959427807,2.381851348513815,2.4335110838779643,2.4751979020852044,2.532931481145612,2.562605153192772,2.5703493705246183,2.5611715881884436,2.5392736356009666,2.5083638543720355,2.4719408749379586,2.4335190401520324,2.3967644428201136,2.365519932198471,2.34371532737493,2.3433903229129283,2.4924984430813226,2.8352168668023032,3.47602201942388,4.070408247286203,4.272467342855563,4.387958518522768,4.2919876889486215,3.7775470663037463,3.366017048132206,2.9340687163174697,2.0113654867493693,1.254645132656223,0.9948274538104641,0.7566121750192645,0.5902274490868633,0.47389691794162503,0.3914215457777676,0.33152249206773293,0.2790242155260934,0.2400989752759411,0.18192982790931594,0.16533958442362492,0.13812103445328489,0.1267871239068516,0.11665086992489612,0.0993240129693435,0.08513796714784141,0.07340375069038123,0.06361852763021952,0.05540197817587991,0.04720344041982793,0.03241361038663126,0.02947750303292236,0.0169872448981228,0.00666996532780885,0.0030573391065507366,0.001559784463726513,0.0008611685354456529,0.0005053322340155694,0.00031129564227829474,0.00019954393804556822,0.00013222794778267153,9.012555914854942e-5,6.293704417047936e-5,4.488853803721854e-5,3.2615813586706176e-5,2.4091961427471263e-5,1.8059501424716484e-5,1.3717860419608128e-5,1.0545481787753369e-5,8.195495161483148e-6,6.432872485016434e-6,5.095654175657793e-6,4.0705014664110755e-6,3.2769746816338975e-6,2.6572392415341984e-6
IRD-CL,9.350177796732725e-7,3.6751265977853444e-6,4.3351300021502195e-5,0.00018270164868953477,0.0022179531402218844,0.007955472596320887,0.01814050738569905,0.0328078113337449,0.051645735906473964,0.07419696021487325,0.09996170552751661,0.12844909672190497,0.15920132777638885,0.19180356447483266,0.2258864186351909,0.2611246517131863,0.2972340833309233,0.3711120434428402,0.4459212067825611,0.5204790772313157,0.5939223176013927,0.6656300703408585,0.7351650664856306,0.8666277135964133,1.1464286721478578,1.359112737009179,1.515130950130979,1.575521434194688,1.6259468273016942,1.66760150724032,1.7015687019061052,1.7288315578909736,1.7502874758718223,1.7790297286628836,1.7938119861628279,1.800109196214228,1.803072467498911,1.8075920146381046,1.8182360804732711,1.8391131757958286,1.8737070436876946,1.9247258666660052,1.9939943043720023,2.0824031130705714,2.315649378118422,2.7827407537485556,3.3257386905342945,4.024038969881932,4.5510409620833085,4.72310727277476,4.830000050885839,4.831244081655393,4.532728969913786,4.259856911974955,3.9466390867516883,3.1648367542419917,2.340708632071612,1.9887998066470676,1.6119264996551905,1.3018098458141596,1.0510058752968514,0.8505523017928468,0.6915572993664907,0.5442594435844929,0.4334983582069486,0.27793721126305454,0.23869285002907317,0.1814842526673672,0.16050782579513975,0.14317236964358962,0.11650542962652212,0.09718828600765413,0.08265342181918904,0.07134064037211212,0.0622803141965674,0.05352498522690607,0.03806575515944913,0.034992826564320886,0.021605499250715265,0.009609999669145131,0.004895239808643432,0.0027367545040787675,0.0016385546509214294,0.001034255770699678,0.0006808937578889233,0.0004639617596697536,0.00032535906549294993,0.00023379297183593768,0.00017155707181262358,0.00012820751579542707,9.736146482736816e-5,7.49962267890675e-5,5.8507460399832144e-5,4.6168577758972354e-5,3.681047366150475e-5,2.9626397723992755e-5,2.405006278871577e-5,1.9677773373832187e-5,1.621765694229531e-5,1.3455949123815207e-5,1.1234224238863844e-5
IRD-CR,8.782063567436488e-13,1.1639984998947105e-11,1.2539765552764666e-9,1.9479642809257622e-8,2.3607643473157047e-6,2.8184520826705894e-5,0.0001414652752243993,0.00045480317062544307,0.001118620543401993,0.002304831872966863,0.00419153042006932,0.006951063773842867,0.010741790607030276,0.01570300655976892,0.021952323221384917,0.029584823928023436,0.038673438904566634,0.06140743517415359,0.09034911333103574,0.12544560297919158,0.16645726714130718,0.21301184237687243,0.2646492820538575,0.3810984871978714,0.7243688513841624,1.0965401927423948,1.4575266005698597,1.6262637612417774,1.7848501938259103,1.932327792256526,2.0681929333772673,2.192286680023674,2.3047074028695897,2.495815832569055,2.6452274774914795,2.757792902517653,2.838885529642094,2.894086217147032,2.92901686924789,2.949225288924038,2.9600685269980413,2.9665762274405396,2.973298499059188,2.9841551046014114,3.0300604651845062,3.180753122247783,3.420099787624576,3.7848772554309034,4.063901053042723,4.137172190745636,4.158176637339883,3.9899786157635484,3.5798793535020366,3.267998827153829,2.9367007738247572,2.1859945752021948,1.4865369211318815,1.2149551144813413,0.942700750517527,0.7338140939867722,0.5754383227117779,0.45595326176680945,0.3657562463000092,0.285719813392486,0.22752446017535768,0.14742999433037912,0.1270790224471256,0.09667808444638884,0.08514360749326731,0.07537834202219029,0.05984456846495168,0.04816404781387839,0.03917836620170693,0.032146583325243554,0.026571015518103105,0.021319611204821093,0.012714978225926333,0.011156624873244272,0.005211230218230073,0.0014204216659838547,0.00047672087653800584,0.0001850637275577455,8.00504343591161e-5,3.765834098629996e-5,1.8947899739157917e-5,1.0074852599049816e-5,5.61042515644039e-6,3.2496780748011914e-6,1.947251750007506e-6,1.2018729782093977e-6,7.614069712969275e-7,4.93663316946766e-7,3.2676978859917843e-7,2.20371301807498e-7,1.511494215829295e-7,1.0527828444796248e-7,7.436724398892897e-8,5.3215366640408234e-8,3.853604437068553e-8,2.8215317249869267e-8,2.0871161519519863e-8
IRD-GA,4.327951375058401e-11,4.1123942262476746e-10,2.4178074987480662e-8,2.6278580187488826e-7,1.696339447275977e-5,0.0001457177188474839,0.000589331764078258,0.0016186376850498882,0.0035234428567073968,0.006577555294446755,0.011019024817106524,0.017041431339973538,0.02479212598097698,0.03437445178540227,0.04585200431700884,0.059253738685485335,0.07457922312195786,0.11088242015001903,0.1543493986298576,0.20436857482269838,0.26021894364089015,0.3211335204568533,0.3863423679683321,0.5267057783369061,0.9066730066985546,1.283801168851799,1.6263440852567075,1.7800239959767912,1.921025122230191,2.049229527818046,2.1648294005063495,2.2682289815942354,2.359972158860086,2.5110607839141705,2.623573300459548,2.703095905659975,2.754991150854201,2.7843024251459,2.795774523191307,2.7939128569152096,2.783032361484063,2.7672693013071434,2.7505473403637652,2.7365031909537185,2.7289503742360166,2.800974624625429,2.9880184537990266,3.36113271758788,3.7421569481082892,3.891170422403724,3.9960763670573685,4.035110817996414,3.7805848928172687,3.527176483111023,3.229480625182158,2.484455961675983,1.7278329588822756,1.421328742562324,1.1080596424080364,0.8642703037625079,0.6779768481654237,0.5370293487833399,0.4307392191231136,0.3368284814625991,0.26902041477226984,0.176734875819361,0.15349826444939316,0.11886136549498803,0.10569683463712792,0.09451187408294735,0.07657786119459145,0.0628991060334681,0.052199029950645355,0.04367503596016563,0.036792403577293804,0.030180787533828395,0.01896554630655058,0.01686370592634477,0.008514585259027103,0.0026552757236664466,0.00099924317483899,0.0004287261937319764,0.00020274363899955528,0.00010338589694415053,5.5999216024144106e-5,3.187159197039746e-5,1.8906863111624667e-5,1.1618218919575347e-5,7.359574977398632e-6,4.7870617525809575e-6,3.187227288079298e-6,2.1664530430061875e-6,1.5001292568498458e-6,1.0562075432907357e-6,7.549649923310013e-7,5.471073487544141e-7,4.0149108134120063e-7,2.980513230068438e-7,2.236280408875505e-7,1.6944755880173358e-7,1.2957185183802497e-7
IRD-HI,2.8572907608244638e-11,2.761037649938226e-10,1.6767080112828997e-8,1.8599111957030177e-7,1.2484637007507767e-5,0.00010968829082084761,0.00045069817734375245,0.0012530657144169358,0.0027548411573071058,0.005185815218383771,0.00875027807791511,0.01361860686992613,0.0199246589697479,0.02776665052452754,0.03720994491989369,0.04829074619266593,0.06102008443341289,0.09136588786430042,0.12797394531278186,0.1703860822973009,0.21803532624869298,0.27030100634928605,0.3265472355024186,0.4485081464836681,0.7836163859497243,1.1223214451748094,1.4350471453184956,1.5770446297911964,1.708367073813702,1.8287460479207749,1.938211815986433,2.03700609728088,2.1255170194871496,2.2736998891166293,2.387285407091242,2.471213632088445,2.530529410119537,2.5702646149668764,2.5953933511882377,2.610790201411847,2.6211586820509174,2.63092391620086,2.6441006565842633,2.664156041132678,2.7353330256502058,2.938257168884383,3.245649939368982,3.724957321317863,4.1388928695509595,4.282475751856003,4.372445380945604,4.3557945780348515,4.048075162906332,3.770167327948194,3.4534577255597774,2.6775821470644505,1.8923416552602532,1.5708168683644417,1.2379846306632842,0.974625687963809,0.7697779485852516,0.6120599368607157,0.4911997914592656,0.3828463988250872,0.30370473412083293,0.19537473839541777,0.16825407883415547,0.12832409415581006,0.11339546348381511,0.10085557880633536,0.08106848170932908,0.06626039463838458,0.05484316901092987,0.04583899985528835,0.03861559398744881,0.03170434719968434,0.02000458839999707,0.017809985960204014,0.009062367617353314,0.002862546035450215,0.0010879697417869774,0.0004705632364347142,0.00022403776822757038,0.00011491221777225649,6.256186977816877e-5,3.5769458482377805e-5,2.1306582739835562e-5,1.3141925035356267e-5,8.353390901886314e-6,5.450740824953235e-6,3.6398021671559945e-6,2.4808868605374013e-6,1.7222829453937071e-6,1.21556202554606e-6,8.708590645854689e-7,6.324615299288761e-7,4.650830363267821e-7,3.459359519546369e-7,2.6004101664078876e-7,1.973904555787141e-7,1.5119728264187698e-7
IRD-HO,2.316510280442734e-13,3.0598551486315435e-12,3.3403035064981886e-10,5.3051742225622804e-9,6.920504339435034e-7,8.78853342977282e-6,4.647514414836983e-5,0.00015633386417720447,0.0004002418452152982,0.0008549577499251791,0.001606751267717934,0.00274634167632173,0.004364669484696582,0.006549626826338599,0.009383686300508167,0.012942296018455205,0.017292893005910262,0.02859706500771793,0.04366451483828228,0.06273278487745666,0.08592309651308298,0.1132581269490826,0.14468009298593135,0.21925052466296563,0.4641759963374161,0.7676119350819307,1.1001498275165984,1.2699104314383376,1.4389491020140373,1.6054952936587146,1.7681361142071683,1.9257677110687386,2.0775492146016203,2.3612671699374204,2.616353369166628,2.8418943874723026,3.0383006464105833,3.2068123256584475,3.3491571797343185,3.467317541632865,3.5633744926704747,3.639405966168363,3.6974222212816037,3.73932699466268,3.781767928417474,3.7645131151086635,3.6791420957335648,3.50039008013129,3.2821210199076893,3.1661443636865,3.0485032772115024,2.7564539496001843,2.478405874372724,2.3215211979758044,2.173023807104333,1.860129827099595,1.557750774849492,1.4266162219291465,1.2794543444868958,1.1490337644995252,1.0334515682577314,0.9309639993757666,0.8400032196753399,0.74411629578933,0.6607350004836887,0.5148167276961578,0.46902092443684357,0.39104027446817147,0.3578307502561778,0.32789799555188914,0.27644441862257063,0.2342585590282332,0.19946854579425524,0.17061796518047684,0.1465663853064679,0.1227874225122584,0.0807155849205605,0.07253981941865961,0.03879852998965769,0.013165359095250125,0.00526193157170515,0.0023633970344128495,0.0011589725664425247,0.0006088018269753547,0.0003380422564007381,0.00019649831364323476,0.00011870861924081996,7.411446993113837e-5,4.760973298376197e-5,3.135533817177191e-5,2.110979660382182e-5,1.4493193495081059e-5,1.012678345233798e-5,7.188866115424819e-6,5.177171175396186e-6,3.777612134265699e-6,2.789692980276173e-6,2.083008053769422e-6,1.571275527844408e-6,1.1965042156689329e-6,9.191495540831954e-7
IRD-LB1,3.4516417423910244e-6,1.4625092197280485e-5,0.00019354664596365117,0.0008591381452580613,0.010999055902852186,0.039526720811628537,0.08908011465965907,0.15845753855148745,0.24489864241794523,0.34523224296995575,0.45639310632526126,0.5756300223583318,0.700568044374743,0.8292042547165198,0.9598755283116144,1.0912168144562138,1.2221186375067106,1.4792117059161185,1.726005646692407,1.9593891205032248,2.1776444386768716,2.3799970138924498,2.5663029807812916,2.8921242657416313,3.4667618727262948,3.7790562407301174,3.91462803513779,3.9360848368850414,3.9345778205974304,3.914713878953984,3.8802551266334397,3.8342727805108456,3.779274536358713,3.6500493361820032,3.5048712965059265,3.351945936509298,3.196732822700509,3.042833003371421,2.892581727645867,2.7474481284304884,2.608307257008393,2.475626814338415,2.3495962736618385,2.2302167058674645,2.0108305959942445,1.7264519841511239,1.4886446714566506,1.2306418293941266,1.0258759893550524,0.93948705963513,0.8620418399313082,0.700830167503143,0.5758573236343975,0.5142428241886682,0.4607198529468706,0.36067628813202296,0.2775466277402636,0.24501487136654457,0.21078639496273308,0.18234145708090277,0.15853842352557138,0.13849195723256555,0.12150894081876276,0.10441045025741638,0.09020191486561657,0.06679804789283378,0.05983602300644576,0.0484065307591817,0.043703840091239884,0.03955086799986846,0.032605416923371405,0.02709811773435904,0.02268763534931463,0.01912348860944997,0.01621939036450057,0.013410737060936134,0.00860311299752575,0.007694300997680988,0.004038801825018507,0.0013696000658669821,0.0005606702638647673,0.00026090476993195023,0.0001333076237156401,7.316206594507339e-5,4.2493423220049725e-5,2.5845136195612748e-5,1.633339439016334e-5,1.0662141573047531e-5,7.156162439607529e-6,4.920292123060425e-6,3.4553137569493762e-6,2.4723565549905974e-6,1.7987905213093609e-6,1.328478034273716e-6,9.944938176986623e-7,7.536732090613297e-7,5.776036949045578e-7,4.472349976566931e-7,3.4957782441118905e-7,2.756384640097752e-7,2.19101286956461e-7
IRD-LB2,2.2404487804026353e-20,1.447208099944141e-18,2.7342529550534154e-15,2.270676098137751e-13,5.12974361883494e-10,2.7661141581004897e-8,3.694488656954301e-7,2.4088387650963526e-6,1.0207174641261512e-5,3.253196414178162e-5,8.482643616124841e-5,0.00019070850144420944,0.0003827834719599415,0.0007027338754167237,0.001200768254088404,0.0019345702925554903,0.002967906047221889,0.006209066498545849,0.011494774977216387,0.019391742211960803,0.03042191475029531,0.04503301825246605,0.06358051429661629,0.11340342624027115,0.31318336577920913,0.6013170781917132,0.9383931883970295,1.1127272512428659,1.2852967827015924,1.4527665324387058,1.6125116152316503,1.7625644989804918,1.901541824734105,2.14318504518432,2.3351528484704276,2.480033459704017,2.5838188826817596,2.654881086009178,2.7031860721912078,2.739568214466721,2.7749754946623204,2.819686726417931,2.882563551880847,2.9704227311689286,3.2357712549457394,3.8452132223745945,4.5823800763822256,5.424216923949827,5.800232852413754,5.781083649442918,5.637024272224475,4.878381675366884,3.8531843193174544,3.2361049359660634,2.666139365855484,1.605892216213818,0.8490076411741674,0.610377347075781,0.4029820899800597,0.26686995816565623,0.17826949709847753,0.12068954818833089,0.08312095742129541,0.054549280115009736,0.03692064207956798,0.017573005042483908,0.013656086839276523,0.008617861267180671,0.006969688618685599,0.005690872908175647,0.003882767352930944,0.0027131396768013518,0.0019306027478214085,0.0013938628126601684,0.0010186534199924041,0.0007089325312202602,0.0003027860832684213,0.00024416639522155403,6.979306463478128e-5,8.240442151441346e-6,1.3720127277186999e-6,2.904064823412283e-7,7.3460021237744e-8,2.1335204083419028e-8,6.921106561514326e-9,2.458516481743359e-9,9.42251230135957e-10,3.85238337005099e-10,1.665302456547746e-10,7.557191971439342e-11,3.579401570999302e-11,1.7610084203367e-11,8.963411318745881e-12,4.704088649303691e-12,2.538125712735803e-12,1.404450112270658e-12,7.952771910905539e-13,4.599725448681151e-13,2.712862397245424e-13,1.6291868605094453e-13,9.949401833892344e-14
IRD-LB3,1.2396284773990377e-9,8.815683768565263e-9,3.0486512264200586e-7,2.416968152311568e-6,8.890018165095736e-5,0.0005668546000996204,0.0018815410350118324,0.00446881975951356,0.008683196464572517,0.014778691593151962,0.022914166579024595,0.03316767394724976,0.04555266729245498,0.060033075466382646,0.07653620161696781,0.09496327977882289,0.11519787948607928,0.1605734590739501,0.2115919783177856,0.26718625353981185,0.3263526944858716,0.3881803150121395,0.45186155142230433,0.5820685775226669,0.9017657463225635,1.18601312579656,1.4218400380691376,1.521188353212801,1.6087450316273844,1.6851887866021562,1.7512870965751586,1.8078446545697104,1.8556712401093691,1.928294864288894,1.9752539045681081,2.0023135154243317,2.015072080446338,2.0191504244059066,2.0203007981572725,2.024383131366409,2.0372035627242466,2.0642471770466244,2.1103583230585814,2.179427066693186,2.3957767302377806,2.914236910892348,3.5966180595121133,4.535512971303172,5.24061493634955,5.449814270660922,5.554457577205351,5.399159371609826,4.813229519171553,4.352393605372776,3.862779716046002,2.769846852243393,1.7865887837027485,1.4179749573868141,1.0586854650823838,0.7921779039651079,0.5973091413814544,0.4558676018669457,0.353365665180618,0.2665239973514077,0.20657009930962883,0.1299274644883636,0.11175840071357454,0.08564703245249083,0.07602717363880979,0.06797506534000045,0.055260688392783704,0.045677727219692855,0.03821039483432931,0.032254059078784494,0.027423457338434168,0.0227510333182294,0.0147041024363964,0.013170919854215576,0.006949545345927653,0.0023454220093972666,0.0009459100752814121,0.0004316779312984934,0.00021585136973445058,0.00011582890931810922,6.576098162712516e-5,3.909998184860568e-5,2.4162713049506606e-5,1.542953573538166e-5,1.0134931490477027e-5,6.822900562987496e-6,4.693672104753494e-6,3.2914889267137396e-6,2.3481358429255396e-6,1.7012110908566475e-6,1.2498575967264657e-6,9.299992295773753e-7,7.000834397033925e-7,5.326574931555941e-7,4.0927346772614667e-7,3.173402767315294e-7,2.4814046340835377e-7
IRD-LC,8.861418620200053e-11,7.803356398960756e-10,3.997719149899242e-8,4.0082768387128984e-7,2.24716027543222e-5,0.00017947637879943808,0.0006922975243895781,0.0018374119947350339,0.00389552034313774,0.007119719555080008,0.011720169650859109,0.017859325627258532,0.02565314954538627,0.03517534766724465,0.04646287131253232,0.05952168719960431,0.07433228946144094,0.10903286091729436,0.15007386674148276,0.19681456222690094,0.24854303465057367,0.3045292429931921,0.3640592593442223,0.4910925920533588,0.8297669912714202,1.1609175618446705,1.4586861815391619,1.591522702273021,1.7130362875870508,1.823241412109728,1.922399545254732,2.010939309440664,2.0893992279858047,2.2185542572231243,2.31513162348589,2.3846306536941246,2.4325857324374467,2.464497362641795,2.485782253734061,2.5016903105571284,2.5171765081310027,2.5367407043787447,2.564260299803726,2.6028421869616687,2.7211759753660525,3.0074886579334987,3.3920884527383963,3.9352616075838083,4.358490013650852,4.4897071141166816,4.5594917226253155,4.4758228490553575,4.102465538014049,3.793067320739437,3.452138078685633,2.64503026575953,1.8526070984867187,1.533065739108358,1.2047058348849762,0.9464041691660272,0.7462950540718993,0.5926413122656108,0.4751082811436112,0.36987830766258434,0.2931034728758074,0.1881874255306602,0.16197953846431923,0.12347558370418153,0.10911537183770857,0.09707183156802848,0.07810689633544028,0.06394465876852465,0.05303837426750597,0.04443916520074505,0.03753658190827525,0.03092317648007302,0.019684463156584914,0.01756636596222614,0.009067444047014633,0.002939276047626683,0.001142739399077027,0.0005043249335944482,0.00024452707052370187,0.0001275265854336774,7.050318408857704e-5,4.088856618221245e-5,2.468252225003312e-5,1.541599614486142e-5,9.915327088218633e-6,6.542777549713213e-6,4.415778722496036e-6,3.0404987467872386e-6,2.131362198694445e-6,1.51834105666796e-6,1.0975381823265906e-6,8.039684480723712e-7,5.961202673732389e-7,4.4696480071933423e-7,3.385935077367968e-7,2.5894953704796175e-7,1.997954321223344e-7
IRD-LG,1.2807939750914314e-12,1.6403233835316756e-11,1.6607211566071798e-9,2.4876831543206703e-8,2.8293286461362115e-6,3.268956330317336e-5,0.00016062094581364864,0.0005084999304966243,0.0012359589051878863,0.002522499188072093,0.0045514671431564,0.0074980104014501815,0.01152104929501841,0.0167585703524853,0.023325415779497913,0.031312832592286635,0.04078919527496283,0.06437705354994493,0.09424265906654566,0.13029376165275586,0.17225592865396747,0.21972790124903743,0.27222666451927535,0.39016628740870746,0.735505053691835,1.1075297242604631,1.466857476224024,1.6344344151974364,1.7917451659792596,1.937893753924376,2.0724257318131283,2.195219507656927,2.3064002189371884,2.4952693708039866,2.6427834852279237,2.753717602210376,2.833266932871032,2.8867473366659824,2.9194539132673545,2.9365819779872497,2.9431545448621,2.9439312790296075,2.943296006208509,2.9451334197465346,2.96858613918511,3.079882538191892,3.284780096720475,3.6311364549542735,3.931594844370901,4.0281195570277895,4.077873583148214,3.9901589118850023,3.6500427188420272,3.3685139811655955,3.0578635224702384,2.3229147813111704,1.6068814574087456,1.3212763535658445,1.0306046563392453,0.8045265426301516,0.6313136723277517,0.4996466953415511,0.3997765277924834,0.3109538576109454,0.2464046384840216,0.1580807060899121,0.13585056050037556,0.10291007885913328,0.09051271013108346,0.08006409655049497,0.06353108330980842,0.05116177471342632,0.041672201490242346,0.03425351592042843,0.028369997007850513,0.022822389075097784,0.013702440013865756,0.012044146059813046,0.00568434721074728,0.0015771945686121798,0.0005372998535746334,0.00021129440875947017,9.244824289713496e-5,4.39403958889111e-5,2.2316762995704372e-5,1.1968717580473049e-5,6.7184416143963745e-6,3.920515150288552e-6,2.3656655892506198e-6,1.4697468305938427e-6,9.369119905787213e-7,6.110453144813534e-7,4.0674497820805856e-7,2.757798067681279e-7,1.9012572133266445e-7,1.3307883062138452e-7,9.44505057862695e-8,6.789464591265187e-8,4.938225292664362e-8,3.631020652780335e-8,2.696930981117158e-8
IRD-LH,2.599723345843655e-9,1.7630078347142284e-8,5.597997737618096e-7,4.223613721737587e-6,0.00014263463755376203,0.0008709293730021811,0.002811707006705852,0.006546921547803269,0.012530437979362236,0.021072408759558202,0.03235335871423064,0.04644745749070953,0.06334626686576438,0.08297971724566408,0.10523345135031784,0.12996264732157672,0.15700277985904312,0.21730660774288973,0.28470019332374924,0.3577743199271481,0.43522351279141464,0.5158763599066881,0.5987041645550787,0.7674576344226072,1.1795097990231613,1.5443378363041773,1.8466519637879242,1.9740683275774893,2.0864660167553377,2.1847329852209687,2.2698554720635693,2.3428537154068967,2.4047404678135935,2.4990483538415833,2.559988916581747,2.5938561424352335,2.6060908604680906,2.601482574733268,2.584442822923396,2.55929255726893,2.5305026349579687,2.5028293917784525,2.4813049623779357,2.471072315876956,2.5037517201037565,2.735422512253249,3.1911672561274376,3.966498967705886,4.596381803180576,4.768487318716173,4.826419676142529,4.51598194697572,3.78299448716942,3.2716894815529085,2.770472563257418,1.788960988914089,1.0647585705773157,0.833467433213866,0.6297235228302829,0.4920153198566219,0.39747763560730226,0.3306819050685682,0.2817084051914482,0.2379073296823489,0.20456086518714361,0.15307090301170098,0.13809974677230402,0.11346545853343262,0.10323891296505092,0.09413589536424037,0.07871752529132953,0.06627703118094279,0.05614760196494352,0.04783532530799538,0.04096642103411707,0.034229626961514346,0.022440918237502376,0.020168708915696117,0.010845369803391786,0.0037775614784228383,0.0015638664744281,0.0007299105849493817,0.00037226532711191605,0.00020333064351519593,0.00011730790773513312,7.078244221250735e-5,4.4340341158429536e-5,2.8674721525973493e-5,1.905929691017685e-5,1.2974413411623832e-5,9.019749332634966e-6,6.388492345498785e-6,4.6008743360107145e-6,3.3635283250247205e-6,2.492551398057771e-6,1.8700605393577262e-6,1.4189556980975976e-6,1.0878810552449223e-6,8.420543984108571e-7,6.575563948885924e-7,5.177056445096971e-7
IRD-LM1,3.676187793092098e-11,3.9113596040602755e-10,2.795213777472117e-8,3.382075337096094e-7,2.588678364393558e-5,0.00024000617720086172,0.0010140289492631762,0.002863977054722706,0.0063535418222079015,0.012019616527824323,0.02032825297800977,0.031654337160889834,0.04627677575833011,0.06438278492836368,0.08607693802928003,0.11139223698547221,0.1403015784494843,0.20855816782665298,0.289817999383149,0.3826785277580415,0.48555438835380277,0.5968087330941494,0.7148391966750642,0.9652876028897749,1.6195059183329532,2.2345122627773746,2.760745590970671,2.9853104246573134,3.1840199062340204,3.357695106247846,3.507586804715964,3.6351975960078224,3.742157194131515,3.9007892410402736,3.9964324060187564,4.040857069227245,4.04428424924811,4.015354599935685,3.961249661659917,3.8878702165174013,3.800024883578115,3.7016072932196886,3.595753156508605,3.4849750487143454,3.2562428133885097,2.9143186991908756,2.591489643239927,2.2054262206777833,1.8738555136248354,1.727598979735809,1.5933981302349622,1.3051287300659273,1.0740030843632575,0.9578664880935736,0.8559580762989104,0.6634137337683585,0.5021934646517929,0.43907868258240557,0.37284332866172054,0.3180678686982049,0.27253382245185004,0.23449259929251587,0.2025589595238656,0.17076337016092835,0.14468814666707544,0.10266584695624455,0.09045612859563433,0.07079373561326102,0.06286835815929426,0.05596409628030978,0.044648399270119724,0.03592149491107194,0.029124931207578947,0.023783783955643137,0.019551263534456326,0.015579800732660532,0.009139767568978757,0.007987175404346427,0.003650514525953937,0.0009657743016648483,0.0003180078882533895,0.0001218641910561854,5.2236591689541254e-5,2.4414841187874036e-5,1.2227238020198615e-5,6.479776209818765e-6,3.6000342525777256e-6,2.081975344960438e-6,1.2463611383128193e-6,7.689096881495195e-7,4.870755763838148e-7,3.1587089102202877e-7,2.091856753683691e-7,1.4117215762989447e-7,9.69129046088532e-8,6.757087835897099e-8,4.778618177486055e-8,3.4237599985831134e-8,2.482662389248379e-8,1.8203399387371784e-8,1.3485249285234232e-8
