Labels,"0,03","0,04","0,07","0,10","0,20","0,30","0,40","0,50","0,60","0,70","0,80","0,90","1,00","1,10","1,20","1,30","1,40","1,60","1,80","2,00","2,20","2,40","2,60","3,00","4,00","5,00","6,00","6,50","7,00","7,50","8,00","8,50","9,00","10,00","11,00","12,00","13,00","14,00","15,00","16,00","17,00","18,00","19,00","20,00","22,00","25,00","28,00","32,00","36,00","38,00","40,00","45,00","50,00","53,00","56,00","63,00","71,00","75,00","80,00","85,00","90,00","95,00","100,00","106,00","112,00","125,00","130,00","140,00","145,00","150,00","160,00","170,00","180,00","190,00","200,00","212,00","242,00","250,00","300,00","400,00","500,00","600,00","700,00","800,00","900,00","1000,00","1100,00","1200,00","1300,00","1400,00","1500,00","1600,00","1700,00","1800,00","1900,00","2000,00","2100,00","2200,00","2300,00","2400,00","2500,00"
LQI-VM,4.147979395058498e-17,4.686082443585217e-15,1.8878716388659408e-11,2.023210105074153e-9,4.519869497930358e-6,0.00017755616811616071,0.0016485817405780035,0.007488825521732841,0.02243533580581039,0.051447670254815246,0.09821181121123972,0.16430867721684736,0.24912227804771564,0.35024338081998696,0.46408455520723885,0.5865008499507489,0.7133050180670201,0.9651970568388344,1.1961487102323838,1.3931287688488836,1.5522881297023323,1.6761673691692682,1.7709390745802722,1.9037566695422585,2.186791948702581,2.6275284907242886,3.149033611208688,3.388720836564409,3.594433907120094,3.758052703322381,3.8761593476586698,3.9489422095397666,3.9791115436650575,3.929671704357553,3.769442379472283,3.540053258536778,3.276390854538028,3.0047223038020325,2.743196727136855,2.5032616441224627,2.29125030291625,2.1098125522525346,1.9590797965622895,1.8375574478842573,1.6717752271866522,1.5700361823657778,1.5755497684791182,1.6504348651692207,1.7289579799905053,1.7566531346853613,1.7737292029431142,1.7678236245280858,1.700810439750156,1.6385235618884573,1.5646236543689913,1.3666646812205092,1.1309484925499314,1.018689154599006,0.887834236604498,0.7692542886696961,0.6635588530571751,0.5704942549157868,0.48929900167399326,0.4060782478437014,0.33651129998051305,0.2235696821754278,0.19107416392183613,0.13977827031331858,0.11967846872325019,0.10255642157814353,0.0755283913656609,0.055859826092904324,0.04150164212434975,0.03098015783178243,0.023237540463772945,0.01656085016535857,0.007316083175593388,0.005925146134514486,0.001687438451487135,0.00018021160457097052,2.563898564856954e-5,4.53308350375023e-6,9.498867818156726e-7,2.2817584399380574e-7,6.132979291350788e-8,1.811322859938226e-8,5.7966800024776635e-9,1.9881653199900197e-9,7.244230862873296e-10,2.784094407253565e-10,1.1218994531988534e-10,4.716821740115698e-11,2.0603936963514824e-11,9.31755820960709e-12,4.348775714441528e-12,2.0892180273206224e-12,1.0307132167496402e-12,5.211193717308682e-13,2.695212764927761e-13,1.4236529480173484e-13,7.669094573684251e-14
LRH-LC,4.05441331213171e-16,3.819022775845776e-14,1.0802851921263924e-10,9.24110693884772e-9,1.3322540588608903e-5,0.00040506348561392304,0.0031357725676557802,0.012370871198477585,0.033026681925370636,0.06870057153646604,0.12051990165981798,0.18713308880543666,0.2653824188866967,0.3511676868473045,0.44020348935705034,0.5285552762180108,0.6129495317140518,0.760720830002358,0.8726638560903938,0.9475068575882295,0.9898407704577137,1.0069659829401814,1.006758748596598,0.9820319596197336,0.9671463526022382,1.1178096395057049,1.3541880394586572,1.4729346364366316,1.581403172464861,1.6757092879399373,1.7545065603147156,1.8182743130796306,1.8686862425469395,1.9391810396253724,1.9869357873390776,2.030989179119748,2.08544073684716,2.1589541249955104,2.2554426789811166,2.375166211887576,2.515848266644478,2.6736430466100227,2.8438983914656877,3.0217181275612903,3.3814411381023577,3.8743240607362797,4.252036093319581,4.533526099836559,4.575421135743077,4.522220786354873,4.4298137002569,4.075712844980277,3.623472774666861,3.3358264518964,3.049375344180467,2.4224867668673467,1.8184316170506698,1.5659737738588084,1.2943499497434203,1.0669161523358859,0.8780085124576811,0.7219753502114112,0.5935834755571179,0.46951489747900005,0.3718056564409538,0.22562277596283414,0.18668846264262823,0.12846870395222765,0.10685567394119572,0.08904190624979155,0.06217436499266984,0.04373937077242556,0.030999315587144614,0.02213054324891891,0.015911617908271895,0.010807426684351121,0.004280369118798045,0.003374774401797535,0.0008268488998599064,6.964183589514677e-5,8.241558962066572e-6,1.2535876602771035e-6,2.3130353753010877e-7,4.9764527579558194e-8,1.2136851014353344e-8,3.285997000155461e-9,9.720522855483487e-10,3.102960507919235e-10,1.0583448381258534e-10,3.826107378286388e-11,1.456460682535232e-11,5.805805060567862e-12,2.412315860522214e-12,1.0406373358301243e-12,4.644998416316127e-13,2.1390346778020269e-13,1.013641950410476e-13,4.9318548161885965e-14,2.4588597449141537e-14,1.2539801228408343e-14,6.5312939303838966e-15
LRH-LC1,1.4358538094874048e-16,1.446343501129295e-14,4.6616169924424975e-11,4.33358067597285e-9,7.343670852724916e-6,0.0002454230660054792,0.0020317637318800967,0.008443597858978753,0.023520897644032472,0.0507169942499807,0.09178268152950701,0.1464723137206411,0.21286590775762426,0.28796348394089644,0.3682939696997213,0.4504059855887459,0.5312005684252794,0.6792047528414991,0.7990431947442813,0.8859815994505751,0.9413121132005967,0.9697648355324208,0.9775134374622538,0.955548012926965,0.880724635872253,0.936339883436171,1.098087195565237,1.1931035294407897,1.2864797641267463,1.3728912778431177,1.4492036497462923,1.514058198684503,1.567427296219499,1.643891646338828,1.69131663403899,1.724844140087323,1.7580362041447266,1.8012180380097593,1.861156258771561,1.941401814772597,2.0428999912266907,2.164651623596739,2.3043199203473574,2.4587400062800455,2.797353081458712,3.326281390842619,3.8104967233372626,4.303739788879499,4.586147204218311,4.650322434105396,4.668394931690021,4.546803823873021,4.255292056000806,4.030749261512961,3.785369341357074,3.1860974808251075,2.5363088111590373,2.243830439949123,1.914422382741776,1.6257850146460888,1.3760661275782962,1.162013693778565,0.9797763920488728,0.7975193647720789,0.648887375987458,0.4156182653972546,0.3505964302278053,0.25021789875275097,0.21174584040136168,0.17941298420170948,0.1293176060889563,0.09372805967328836,0.06832183878558303,0.05008982518443942,0.03693424368970324,0.025815750043279403,0.010912317376511162,0.008742350508793717,0.0023429212741198926,0.00022733025730248185,3.0023752897638627e-5,4.99526319533005e-6,9.942968355087996e-7,2.2844361865979628e-7,5.903727718043111e-8,1.6834292924640443e-8,5.21888563084371e-9,1.738809580881584e-9,6.168817572252255e-10,2.3129329605338277e-10,9.108421362282031e-11,3.747949265017204e-11,1.604413225403354e-11,7.118554433644798e-12,3.2630818947977813e-12,1.5410532679687375e-12,7.48009472212581e-13,3.7236645087464366e-13,1.8975356033641748e-13,9.881856360428947e-14,5.251309628918933e-14
LRH-LC2,1.468110103808615e-16,1.4720024028804926e-14,4.701766947199404e-11,4.345879693422455e-9,7.282791389048387e-6,0.00024180497183022483,0.001992561381177161,0.00825098720891926,0.022916987773682448,0.049292334170027936,0.08901292362914177,0.14178312445669056,0.2057021769371056,0.2778463323748837,0.35485835916967406,0.43341858885942264,0.5105612657261303,0.6514359159021309,0.764976869113785,0.8468796391881597,0.8985826813542853,0.9247646684388947,0.9314330386917553,0.910001191656692,0.8433485150374631,0.9069507494519813,1.073808578470025,1.170625156939234,1.26553437229266,1.3533505057438788,1.4310399071022915,1.4973114261719846,1.5521789547978537,1.6319613642350452,1.6831539855369404,1.7208485263413196,1.7585223934555536,1.8064086217126731,1.8711841725071559,1.9563161480923916,2.0626728538294907,2.1891855513901635,2.3334557705128347,2.4922652996522516,2.838849806289067,3.3773032239361167,3.8678737570614277,4.36495854436987,4.646925062036513,4.709687122572842,4.725765458575048,4.5975473812502115,4.298388919472373,4.069251796058584,3.8194625793682677,3.2110654554333746,2.5531694518831083,2.257523935734517,1.9248774863869185,1.633684586982366,1.381971323919688,1.1663767944344021,0.9829567340747575,0.7996474092966537,0.6502648365344058,0.41604871917807773,0.3508235214725439,0.2501966517089536,0.21165444259452773,0.17927546571535902,0.12913609161594714,0.0935404387451065,0.06814656919202153,0.049934638399650406,0.03680115538945104,0.025707917825237528,0.010852532633736381,0.008691660208906596,0.0023251432475506115,0.00022496479600480457,2.9645896609316152e-5,4.9235174984938584e-6,9.785242004520208e-7,2.2452331401531754e-7,5.795664294317466e-8,1.6508955133662608e-8,5.113207616170267e-9,1.7021358921476867e-9,6.033934598556162e-10,2.2607037456701788e-10,8.896672684083846e-11,3.658484432114392e-11,1.565177325249185e-11,6.94054872729948e-12,3.1797862044003674e-12,1.500954244604224e-12,7.281946744524086e-13,3.6233583515824746e-13,1.8456098284781101e-13,9.60739921022364e-14,5.103401337463678e-14
LRH-LC3,2.5240710730484623e-18,3.3217077230990517e-16,1.8008116230142316e-12,2.3319559965738326e-10,7.525183236180571e-7,3.6656500307590423e-5,0.00039646711770320483,0.0020272801233245613,0.0066898560234288406,0.016646459894591757,0.03410431451705577,0.06071867843911269,0.097312330885984,0.1438215155104995,0.1994052235400765,0.26264065439958456,0.33174240661306253,0.4797697785133506,0.6286886541888494,0.7667601978226646,0.8864227294697155,0.9840647200058534,1.059195673227803,1.1498792421511195,1.1870010246938572,1.2205436029358803,1.3726340276664697,1.4870508420562634,1.6165185602253,1.7527544731711842,1.888491535971395,2.017897030650746,2.1366586564757135,2.331913868260636,2.4645499381609928,2.5375810470696853,2.5608146623221946,2.5466556297993304,2.507518848940518,2.45443698700358,2.3964583848753356,2.340522929175861,2.291600533474103,2.252954148903885,2.2128274397896712,2.245753915511965,2.3651304210754995,2.5906437059620835,2.8187735842287593,2.916780611585664,2.99880709485202,3.1235332997259215,3.1342636683894316,3.093118179417905,3.0229067088227053,2.7776052277625616,2.4221534846735926,2.235247340793029,2.0047623443604103,1.7845696424636979,1.5791809829078494,1.390950035176887,1.2207206232937011,1.0399267336247167,0.8833393378721026,0.6165519673828445,0.536310656686455,0.40562777623409285,0.352824761836934,0.30699353241039573,0.23274861209920777,0.17689831366403228,0.13485289347045928,0.103144487602833,0.0791732113367258,0.05792423285430264,0.027159861452371002,0.02232058532952844,0.0069004139107343475,0.0008388182645544603,0.00013194950979086994,2.532458498801944e-5,5.68794102025912e-6,1.4509642360100376e-6,4.112289943396744e-7,1.2735172448367738e-7,4.254223474953603e-8,1.5174107664619474e-8,5.731791062691431e-9,2.277557015920746e-9,9.46730842714068e-10,4.0976849989770594e-10,1.8394615518311218e-10,8.535253218854393e-11,4.0817914053139626e-11,2.0067570323158755e-11,1.0120145895261528e-11,5.224927377360594e-12,2.756930950806564e-12,1.4844202380970592e-12,8.144736623628794e-13
LRN-BRE1,2.4655498030406573e-17,2.7582854687950143e-15,1.0902810941286652e-11,1.1543575481713359e-9,2.5187786626623304e-6,9.759132965249602e-5,0.0008972901734881244,0.004045093561755581,0.012042851900521945,0.027468766324210806,0.05218994904851713,0.0869404394783214,0.13129139170421922,0.18387696969796763,0.24272434219678465,0.3055808643710118,0.3701824383803493,0.49657898725689187,0.6090868440388767,0.70045675300463,0.7682983676368886,0.8136660657046095,0.8396657370055889,0.8500028604346124,0.8028081964142542,0.8422816653999314,1.001552323718512,1.108930757007711,1.2241043129124318,1.3405070666436973,1.4531920667770257,1.5587904871532157,1.6553136628523502,1.8185263316265419,1.9447864487066284,2.042930476192808,2.1238501467682624,2.1977048832592345,2.2725999971889297,2.3541857199782155,2.4457710321269026,2.5486838250168184,2.6627145068291327,2.7865524391866363,3.0551413818029065,3.472596767727952,3.8524486750209666,4.229893031080672,4.426397226561179,4.45816120230157,4.450123485967713,4.286712031509964,3.979295097354993,3.7541379016633742,3.5129895827300834,2.935881063658215,2.3215061242743644,2.0477280554749675,1.7411433329708284,1.473960831318052,1.2438883098489861,1.0474951882652874,0.8809176922141541,0.7149404962903111,0.5800880770397944,0.3695121356293534,0.31109310609207214,0.22120535151322146,0.18686709297656987,0.1580660951803851,0.1135659164959404,0.08206369515509995,0.05964960930920204,0.043614547229558286,0.03207783331331932,0.02235653136390957,0.009388243493046913,0.00750921937099403,0.001994326929337458,0.00019076517821806874,2.4917273985082264e-5,4.108345429465136e-6,8.11529746044692e-7,1.8522147752675933e-7,4.7588471918955895e-8,1.3498981777009964e-8,4.165154080762709e-9,1.3817555632571962e-9,4.882667206585958e-10,1.8239883827790412e-10,7.158402814079463e-11,2.9361393297247365e-11,1.2531222093681053e-11,5.544187353376711e-12,2.534600606407515e-12,1.19397279444903e-12,5.781399906432113e-13,2.871405235053526e-13,1.4600120883236641e-13,7.587319719304655e-14,4.023817080614988e-14
LRN-BRE2,3.4715801846494786e-17,3.847816798816287e-15,1.493682270045173e-11,1.5633397827533107e-9,3.33559415716757e-6,0.00012755657649724702,0.0011619469998515562,0.005200555797179046,0.015391871954060493,0.03493315047098247,0.06608633026174451,0.10967158394251002,0.16505580278555057,0.23045473662122734,0.30335581643883525,0.38092905279866834,0.460358724263904,0.6148946859876696,0.7513511919032231,0.8611220450725259,0.941586706228312,0.9942948336720839,1.0232253041767019,1.0301704222952757,0.9566270899352789,0.9791979626413525,1.1343726799883584,1.241525830971388,1.3562349174973427,1.4712073314893388,1.5810520997999182,1.682185583201437,1.772573977116435,1.9188637718105632,2.023129064358785,2.095781535285942,2.1491740703186033,2.1946594342734422,2.241253129347967,2.295271477404478,2.360497349453619,2.4385876761330403,2.52955455458009,2.632229352866176,2.8644760902326993,3.2424181956028058,3.599471049579083,3.968080754839448,4.1738538273258445,4.214893939773817,4.218225371152471,4.088469478038674,3.8167302388267155,3.612085206957654,3.390109833898538,2.851231726681602,2.269115965013122,2.007415136969214,1.7127838444707175,1.4546693639085608,1.2313687449247177,1.0399544578873687,0.876976516871601,0.7139601451738837,0.5809976402432808,0.37226593050449264,0.31406767642999994,0.22420445719775334,0.1897552142358098,0.16079934176469313,0.11592766963291244,0.08404133701200249,0.06127339427218835,0.04493104705363354,0.03313651174805035,0.023166161540253905,0.009797051799630106,0.007849791290150723,0.002105118817395562,0.00020447157543430165,2.7026835664137774e-5,4.499645631077791e-6,8.961505083183033e-7,2.0599473916144685e-7,5.3258703882112905e-8,1.519240706883123e-8,4.711519056407884e-9,1.5702668873430926e-9,5.57250641300613e-10,2.089919052073205e-10,8.232261827740217e-11,3.3882256643828185e-11,1.450745394981333e-11,6.4380984322248856e-12,2.9517508554648736e-12,1.3942828610284605e-12,6.768896470051979e-13,3.3701966917897077e-13,1.7176919383969482e-13,8.946671997462855e-14,4.75505427009053e-14
LRN-BRE3,2.892656774249469e-17,3.2311530436431568e-15,1.2733962715273062e-11,1.3456781287850874e-9,2.9254254928648525e-6,0.00011310276547002965,0.0010383167852338387,0.00467529726987853,0.013905517623890551,0.03169112336176267,0.06016875653350878,0.10016685011761502,0.15117474346256463,0.21160506058635253,0.27917447229682774,0.35128006130741646,0.42530731563652413,0.5698380259728361,0.6979278742624184,0.8011348535670881,0.8765879746913051,0.9253742646489271,0.9509543662177732,0.9511243027661873,0.8510430016338463,0.8411613312570205,0.9808187656832696,1.0910839447995635,1.216498029255082,1.3489874410811522,1.4818496723316608,1.6098979577709522,1.729399542113751,1.9340646179282994,2.0879791205493192,2.194103214277602,2.2610121829838516,2.2993079466533115,2.3194292908043255,2.3304838661412934,2.339756151270067,2.352626816628034,2.372719492494134,2.402155279583847,2.4917547075578605,2.6936779828131665,2.942984327525244,3.2775424981523553,3.548603564102465,3.6476306520763746,3.7196955392366298,3.784050853178153,3.7043883304525695,3.6030458698925303,3.4719902629830135,3.09314706289687,2.612441306185824,2.375515887270755,2.093738071676381,1.833432357431464,1.5974763046293088,1.386577548002064,1.2000598566479728,1.0062801290839378,0.8420740225623363,0.5704786796400998,0.4909753386230403,0.3639393872790582,0.3135602615145456,0.2703286936577264,0.2013896376278525,0.15056451200471832,0.11301005432274804,0.08517760858540661,0.06447740647019329,0.04643193361864503,0.021002618286237777,0.017108639233028137,0.0050336272532774265,0.000565904927393353,8.378478092497796e-5,1.530369016108618e-5,3.2963092409046026e-6,8.109246620748255e-7,2.2259523949060192e-7,6.699007523565057e-8,2.180644099861371e-8,7.596355686253601e-9,2.8077085529580152e-9,1.0934286131640835e-9,4.4607768078142127e-10,1.897189394022097e-10,8.377464554067693e-11,3.82733850266186e-11,1.8036590077026324e-11,8.74477722221626e-12,4.351973922811298e-12,2.218671840398091e-12,1.1566339593492918e-12,6.156123438950172e-13,3.340510490644987e-13
LRN-BRW1,5.484439585010074e-19,7.46503432002062e-17,4.3213226856619217e-13,5.834711995005879e-11,2.0421581631407296e-7,1.0431739232152468e-5,0.0001166950011741575,0.0006125101503540862,0.0020648671705687004,0.005231633338111581,0.010887095553450885,0.019651953434526068,0.03188544505082029,0.047650580604503084,0.06673675165175041,0.08871623086347737,0.11301377969840422,0.16592444877593437,0.22024545888707026,0.2715724126165005,0.31684062039959965,0.3543548110655074,0.3835706876561894,0.41889186231759956,0.42616867301512784,0.4263973269838171,0.4867178661576034,0.5421213207414951,0.6114548928016736,0.6914783982439694,0.7787873057581549,0.8701467927062224,0.9626844062574441,1.1421189815371366,1.3035041957008966,1.4401193022853997,1.5504894027719858,1.6366449540845145,1.7026381052875519,1.7534216550545019,1.794074435330858,1.8293116133152307,1.8632098599284246,1.899084470353408,1.9861506846569552,2.172513142495331,2.4271365171464994,2.8376845160491198,3.269468623045207,3.4748510599329094,3.6657111497920702,4.056104139254342,4.302207109532309,4.379992621375502,4.4094156012361445,4.319543589989755,4.022080530059735,3.825526173963386,3.5555558657231408,3.2729887253729717,2.9894714645952307,2.713278619557947,2.4499680926180285,2.1557459808192756,1.8880161138400218,1.4007298785050388,1.2452921836263255,0.9814761507346464,0.8705364460719678,0.7718735967067563,0.6065895514894182,0.4768459861338713,0.3752534894926236,0.29578370046322205,0.2336148184908095,0.17654775744558254,0.08910686964971593,0.07456728865207704,0.025513853527752296,0.0036398921385544978,0.000648264784728263,0.00013770388136925352,3.369849204367226e-5,9.259357399568429e-6,2.8020180647865932e-6,9.201383089413885e-7,3.241163430725714e-7,1.2134186858421085e-7,4.792263938997816e-8,1.9843959330573718e-8,8.571526850209655e-9,3.845620317908775e-9,1.7855371808013561e-9,8.552780185671885e-10,4.215095480130898e-10,2.1322924767600145e-10,1.1049159108092922e-10,5.854160009177108e-11,3.166301656235492e-11,1.745693859506574e-11,9.798355076074032e-12
LRN-BRW2,1.8170371583218153e-18,2.453962380664507e-16,1.399096740194371e-12,1.8708574628939938e-10,6.425834902988462e-7,3.246469342004948e-5,0.000360339179601661,0.0018799188659119753,0.006306185261458083,0.015910867830919526,0.03299096390546576,0.05936118323082838,0.09603996207238635,0.14315678286738184,0.2000298330857291,0.26534185011425143,0.33735165410565354,0.4935763710569178,0.6532292102293248,0.8034332689642117,0.9353603443012516,1.044237116202769,1.1286414621432905,1.2296228146593449,1.2398716074341751,1.197827917976416,1.268899324465089,1.350287644588324,1.4543048562822678,1.5733254586823553,1.699988619617932,1.8278384657541,1.951600539196428,2.1718653048460084,2.3415536866605615,2.455173262023156,2.5160138016551676,2.5321098105986035,2.513409614010768,2.469989199225894,2.4110413872645635,2.344390787069379,2.276340802064666,2.2117153211684903,2.105549083111461,2.026106849527775,2.043526145363533,2.1774417346758494,2.37438127301993,2.477766370977685,2.576977505005875,2.7834866122525597,2.908194181701859,2.9407975629329925,2.943634217704612,2.852438972155431,2.6296393288275537,2.4901783085164673,2.302709311719342,2.1097260363257004,1.9184765217213333,1.7339973274013125,1.5595652404084348,1.366156009138777,1.1914523525656375,0.8765451334029644,0.7769397809650109,0.6088806709097772,0.5386078668710292,0.47632643284983406,0.372483664249977,0.2914567282226463,0.22835964943472106,0.17925453819371717,0.14102292640095174,0.10609934516898585,0.053009941032060665,0.04424988052621839,0.014930408102140373,0.002083572311048945,0.0003647916280201006,7.64134380044146e-5,1.84800375135958e-5,5.0260684016888835e-6,1.5072935959402433e-6,4.909903049071479e-7,1.716912485579617e-7,6.385009861020846e-8,2.5062665230465446e-8,1.0319247546955117e-8,4.433853471551134e-9,1.979435094527594e-9,9.147991599080271e-10,4.3627622381668743e-10,2.141223118821221e-10,1.0789315407219528e-10,5.569962492774441e-11,2.940621489978363e-11,1.5850653295140735e-11,8.71056421949801e-12,4.8738542787541216e-12
LRN-CAE1,6.435725673174776e-21,1.127957882894953e-18,1.06772379585459e-14,1.972373014787587e-12,1.2694140874704982e-8,9.26017471179597e-7,1.3338610538339384e-5,8.51796925175332e-5,0.0003370540616750056,0.0009778633144486492,0.0022883228802786106,0.004581055851337748,0.008153922382843588,0.013250174472346202,0.020032324062321645,0.02857086015665354,0.038845523545904835,0.06413468638791858,0.09441541831832123,0.1277053442257071,0.16198158562040682,0.19548270123202893,0.2268597164238682,0.2800706451079876,0.3555008915342058,0.39198575760702997,0.4449525634212828,0.4862282027338784,0.5381594975073195,0.5998006026727762,0.6695164263703258,0.7453309750688997,0.825182010171497,0.9892918008011953,1.1487383406624454,1.2947339566858844,1.4226918377148132,1.531402415208953,1.622039053589953,1.6972471928526036,1.7604131956981977,1.8151282176918166,1.86482589773303,1.9125600023437477,2.011825121297477,2.192752236654356,2.4243320914707738,2.7958265165654184,3.194545240354431,3.388335836529767,3.5713806204474814,3.958065752358023,4.218718262990791,4.311134639769782,4.3578554099915685,4.3122427372258585,4.061757429422256,3.884831727273602,3.6350344409421136,3.367785015537805,3.095076681808158,2.8257294389946095,2.565922808135182,2.27236622839283,2.0023670480386806,1.5039077713348379,1.3429140726022109,1.0672671357319246,0.9503758856055444,0.8458879677801694,0.6696089199526192,0.5299991919110282,0.4197827511702014,0.3329097916075027,0.2644661049163686,0.20118348014221718,0.10307204654157838,0.08657162884433336,0.0302385109443374,0.004456652999588382,0.0008140259640507237,0.00017651908538724345,4.395732853279954e-5,1.2262068686158156e-5,3.7604688398005037e-6,1.2496887806541375e-6,4.4497282116191623e-7,1.6823610523324017e-7,6.704752794544822e-8,2.7997047494970473e-8,1.218800408435644e-8,5.508234254133476e-9,2.575100323164186e-9,1.2414850217298532e-9,6.155999835950927e-10,3.1322660865786684e-10,1.632069998622305e-10,8.692811489765728e-11,4.7253332343422826e-11,2.6178196975495198e-11,1.4761514701344315e-11
LRN-CAE2,6.156951038438457e-18,7.156505735167232e-16,3.047269146911498e-12,3.3830312683375206e-10,8.094236798877909e-7,3.3098443708671104e-5,0.0003161837543224077,0.0014683173640280816,0.0044786773526959535,0.01042711810354077,0.02016645220725158,0.03412537290992332,0.05226295956991493,0.07413367120864266,0.09900649102639744,0.1259939991641589,0.1541653334344412,0.21060480423687372,0.26258244490569865,0.3065445650210029,0.3409996419453681,0.36601243423523816,0.3826425844245617,0.3972599717838774,0.3983926805936436,0.43819081428552237,0.5387651587666388,0.6058046455058477,0.6796760216342329,0.7575048100746808,0.8369337636406186,0.9161284976090067,0.9937216838954183,1.1405039973501387,1.2727879535706894,1.38911026575383,1.4897044327679678,1.57571885294763,1.6487793544759775,1.710742542733733,1.7635483102836693,1.8091233919218903,1.8493131253221207,1.8858314809240087,1.9538501899782965,2.060598931516235,2.1898249226178916,2.406148563070784,2.6613838440563957,2.7961249157938504,2.931150949756806,3.2501272022906145,3.51363325982276,3.635541156544851,3.7276135353108315,3.827156981187958,3.7668894537364137,3.6819081477971087,3.537706185471326,3.362729319342315,3.1676860471023263,2.961462348613525,2.7511438092307694,2.500922870797053,2.259340076216425,1.7841225848344766,1.6220830004802453,1.333912729497229,1.207231987323755,1.0914908383239135,0.8902628168438308,0.7247619612200751,0.5895000104092858,0.4794145848037941,0.3900561725939316,0.3048875409558208,0.1661456963033348,0.14168141670895254,0.05388283701230208,0.009083090267021058,0.00184128186494664,0.00043476420366825286,0.00011634838244400088,3.454440733847892e-5,1.1193005864754672e-5,3.907308107162582e-6,1.4545939298187464e-6,5.727652968342558e-7,2.3696050481787598e-7,1.0243240084792198e-7,4.605238186164834e-8,2.1449777229650592e-8,1.0315767127482174e-8,5.107904560332935e-9,2.597567198922345e-9,1.3537269800294321e-9,7.21618621527152e-10,3.927943690572625e-10,2.179987246578522e-10,1.2319525022888916e-10,7.080524356927256e-11
LRN-CAW1,4.4256191708664665e-17,4.775561293691485e-15,1.7596718404440892e-11,1.7815551040550247e-9,3.5635358813523012e-6,0.00013122291119393824,0.0011637413570585744,0.005101455603201283,0.014844371533317286,0.03321044558590267,0.06205130850765049,0.10185339634777044,0.15179616559639578,0.21007603369364608,0.27431378374312376,0.3419292592897647,0.4104301510432238,0.5416223168735458,0.6549973203826637,0.7440928289827219,0.8076492020417284,0.8478491469609944,0.8687413411102891,0.871553073978885,0.8290773557540972,0.892881470853415,1.0730107589179048,1.18594047342012,1.3032100003259823,1.4187761264486216,1.5284928290072075,1.6299034992647077,1.7219235314564911,1.8783235020513034,2.0045081853053843,2.1117815414782863,2.211420710472998,2.3124765596824113,2.4210499977665636,2.5403855738692442,2.671346280184552,2.813010136987164,2.9632493495743857,3.119227556505234,3.435775088166117,3.8779138552701733,4.228571488781755,4.506216828352563,4.567375582420688,4.528033654913539,4.450492731058702,4.132231099761685,3.7080678719278266,3.432428880311554,3.1544379935979534,2.535625652078113,1.9269275677647344,1.6689298833870323,1.3888384208617204,1.1521615250370345,0.9539295245516606,0.7889315683513572,0.6521916181261677,0.5190956223557562,0.41349802395923296,0.25389448657804103,0.21096764478724123,0.14633623067101645,0.12217698444278027,0.1021805922290969,0.07184525840313818,0.050873328975521895,0.036277662194064524,0.026049826035932644,0.01883316679802644,0.01287222720010331,0.005171266588298674,0.00409147828162589,0.0010223084866006133,8.881185047487267e-5,1.0765619115490563e-5,1.669957684711362e-6,3.1328352235442683e-7,6.837793946930074e-8,1.6889117739214796e-8,4.624793377818227e-9,1.3821949617213394e-9,4.453716570615467e-10,1.5321965373247974e-10,5.583519234725132e-11,2.141283375696138e-11,8.59516393656996e-12,3.594672243035041e-12,1.5602562839131291e-12,7.005014608636913e-13,3.2436844107527314e-13,1.5452033767701021e-13,7.555888849146614e-14,3.785180333131395e-14,1.9392445421373863e-14,1.0144929904641754e-14
LRN-CAW2,3.704095124354702e-17,4.155910047715385e-15,1.652013770468251e-11,1.755399379881374e-9,3.857074656485892e-6,0.0001500559388223072,0.0013836735190306778,0.006251813562611006,0.018646851730196652,0.04259825185476614,0.08104518232891574,0.13517085068835524,0.20434630589700045,0.28647505953810315,0.3785035054607494,0.4769300702882113,0.5782247412354852,0.7768406702587651,0.9542261146582307,1.0989173247120634,1.2070255819893836,1.2800434237405331,1.3226710578790557,1.341837918707591,1.262918510532123,1.2898581347970823,1.4704680955652754,1.5934759915114058,1.7233791131227079,1.8513714048620868,1.9710565134795481,2.07829156595077,2.170836050170102,2.3099741012784034,2.393756180561585,2.4356353949309697,2.450938910980036,2.453500707070984,2.4542318005359682,2.460818725769022,2.47800124028801,2.5080935896861325,2.5515608880910263,2.607554950784379,2.749798224982441,3.00355177540761,3.252306516779897,3.5049354708776232,3.6286912320885443,3.641008665071828,3.623198978302962,3.4696050895658272,3.206725261782373,3.018640625592372,2.819152062356732,2.3465669160779195,1.8482746777474193,1.6274400220645964,1.3809402678444689,1.1667911264748516,0.9828926956418622,0.8263015676814726,0.6937816680692717,0.5620362386133675,0.45523924439647256,0.2889898315136454,0.24300301648148104,0.17238949821306462,0.14546940582285633,0.12291854071398473,0.08813546703479662,0.06356688815299359,0.04612238167303856,0.03366678803205562,0.024721748403675737,0.01719838783988273,0.00719235841163192,0.005746988665960978,0.0015176347625660514,0.00014386833957262047,1.8661125355589596e-5,3.0593524471821573e-6,6.014155243248735e-7,1.3669387071285562e-7,3.499135200408754e-8,9.893042122385486e-9,3.0434503499765494e-9,1.0068976275152957e-9,3.5491532823632994e-10,1.322768337674404e-10,5.180138572029905e-11,2.120439509287064e-11,9.032745262860994e-12,3.989223698963158e-12,1.8206486461447102e-12,8.562780410759162e-13,4.1399122008173653e-13,2.0531522975121288e-13,1.0425088744784187e-13,5.410457734471401e-14,2.86569360092995e-14
