CAU-LV,7.72287082916291e-17,8.072274013965015e-15,2.7957214690895095e-11,2.72088809907058e-9,5.040370581383915e-6,0.00017745754922186564,0.001524436527597848,0.006519594676012407,0.018592123367156165,0.04089254703133621,0.07528786884056833,0.12199084781296711,0.1797254456928774,0.2461700046714081,0.31845908147044016,0.3936167724042191,0.4688716616456545,0.6106734644298326,0.7308497318820046,0.8238592246528521,0.8897914788597209,0.932173697533903,0.9561550225738998,0.9705670745222814,0.9906259378075979,1.1275484688203967,1.344969550570174,1.456858929185978,1.5600638822301847,1.6498986795995159,1.7240682265551652,1.782143018763836,1.8250296067743506,1.8728549077275516,1.8861507267243622,1.8842340227413181,1.8832854198405642,1.8950542391649539,1.9269095871168143,1.9824898158511481,2.0625365538927403,2.165706806173541,2.2892743862337945,2.4296942496276204,2.7452870093447426,3.2484745948795686,3.7139052313329244,4.189613490819761,4.461300080435293,4.522311050731416,4.538514649746533,4.417062800942351,4.130927114946172,3.911325892843678,3.6717360762176234,3.087697114484633,2.4556754102744507,2.171546717714086,1.8517896595019325,1.5718241330583385,1.3297752691291334,1.12242803954558,0.9460015965961633,0.7696592510474176,0.6259361100792491,0.4005552851052638,0.33778070748626715,0.24092400661510704,0.20382184780340354,0.17265060023341744,0.12437705435702333,0.09010203514552345,0.06564766442883617,0.048107753383868315,0.03545769797268053,0.02477175431916733,0.010459562645882941,0.008377373946165,0.002241724816358687,0.00021699420841071764,2.8605797225930025e-5,4.752173804489427e-6,9.447047194765186e-7,2.168099641155908e-7,5.597618466367852e-8,1.594752382554941e-8,4.940076555707247e-9,1.64473246162388e-9,5.831194766804717e-10,2.185004679545593e-10,8.599724249892555e-11,3.5367406020082e-11,1.5132402843919515e-11,6.710858514080895e-12,3.074821894753937e-12,1.451527702132134e-12,7.042704338041338e-13,3.5045781021434795e-13,1.7852350353984295e-13,9.293751894619866e-14,4.937117655745452e-14
CES-CH,9.662239382669508e-17,9.907248615119236e-15,3.305399876332888e-11,3.1412200209145815e-9,5.555856892560216e-6,0.0001903818486970387,0.0016043434718201579,0.006759818774816732,0.01904364655787349,0.041455590863929484,0.07564341300343423,0.12159762881401831,0.17787018272950314,0.24204430494578816,0.3112388869373216,0.38252893103301516,0.45324087298667504,0.5844388107930462,0.6928555877339719,0.7738270378837693,0.8280440591738986,0.8593829669065072,0.8731665927029915,0.8699960485614401,0.8652175231872742,1.01351161091032,1.2832958847840223,1.4342542556864386,1.5824945509308235,1.7210965107394647,1.8456183724507085,1.9537257842827023,2.044742801845001,2.178518328954926,2.2594859641756107,2.304985483726208,2.331878657933451,2.3540443469785397,2.381580527661666,2.4209308957932953,2.4754366824480813,2.5460240118130897,2.6318740580627606,2.7310059168041647,2.9581044728127295,3.325974605998372,3.664705795638137,3.9959183969710934,4.155864403737384,4.173345926764723,4.153810885707805,3.9736075633667998,3.664644730619738,3.444470506224933,3.2117373668816205,2.6633265275300197,2.0891199925741195,1.8359006527251733,1.554169665922458,1.3102238612752684,1.1013733755957607,0.9240328391374132,0.774342632603451,0.6259195503206182,0.5059267425444742,0.31982859744513537,0.26853287401946235,0.18996302200928106,0.160084093615476,0.1350926274801598,0.09662601056374674,0.06952929484743847,0.050338392913105975,0.03666833271266146,0.026873017803904557,0.018653345430287665,0.007761409785054136,0.006193969083809915,0.0016242959333647884,0.0001522931741081837,1.958588374784904e-5,3.1886264712202665e-6,6.231404060662107e-7,1.409094987650244e-7,3.590820763847496e-8,1.011139721105252e-8,3.0992951477676004e-9,1.021963554072075e-9,3.591237115469756e-10,1.3346611493518912e-10,5.212925889726177e-11,2.1285951235770796e-11,9.046467164235407e-12,3.986551146740586e-12,1.8156669451563203e-12,8.522599193526316e-13,4.112796468230828e-13,2.0360752503281915e-13,1.0320800385899392e-13,5.3476138971198023e-14,2.82798495201329e-14
CES-FG,1.7011289583710847e-17,2.058590195840976e-15,9.480178771798376e-12,1.1063826125846051e-9,2.916983155102123e-6,0.00012624899181161526,0.0012556277989865645,0.006016192663458774,0.018825953737572745,0.04478939904165402,0.08826863745216333,0.15187423553366444,0.23610350569694225,0.3395066383260567,0.45915209932873,0.5911892382881925,0.7313757511825705,1.019701696455858,1.295556235805167,1.5397187567035187,1.742554851820582,1.9020702154722995,2.0214071542899132,2.1648304247316816,2.2750988231055653,2.4000094979881457,2.6122894690009444,2.724372215523815,2.825462534861541,2.9079916792998244,2.967583049341291,3.0025721134871937,3.0133591607415164,2.9705403319721078,2.861993308383559,2.7137018739891094,2.5486761070909862,2.384701225806265,2.234136780910966,2.104627280282721,2.0000994085988335,1.9217430139852398,1.8688523239615218,1.8394949454310277,1.84041482571464,1.945336438544762,2.108934108950684,2.328017295362415,2.487153576657558,2.5356826706527587,2.5628778262826883,2.5455989278376734,2.431537341479458,2.3309287686992435,2.2145124214961682,1.9117640295207086,1.5622375827198391,1.3988925473971434,1.210685462949601,1.0420587955169385,0.8932597681415121,0.7634239823009695,0.6510779563896376,0.5368767772402862,0.4422032089904148,0.2902413764561102,0.24698069827188002,0.17919970563626933,0.15283611326924973,0.13047948075556867,0.09540806792034486,0.07009030471267617,0.05174563684539433,0.038396424229015,0.02863712448059947,0.020277681153169188,0.008827670549203814,0.007123634925862625,0.0019881897565985334,0.00020566967418187798,2.854639945584193e-5,4.946197371904249e-6,1.0189017076962588e-6,2.411598324725793e-7,6.39792924318749e-8,1.867644290289218e-8,5.914139674161694e-9,2.0089911009399378e-9,7.255483877050188e-10,2.7656180393853056e-10,1.1059677003521892e-10,4.616709700738224e-11,2.0031627577526692e-11,9.001561325491507e-12,4.176198989880382e-12,1.9949400825093068e-12,9.788954219938199e-13,4.923764396906756e-13,2.534044357513043e-13,1.332224591900897e-13,7.14419291735815e-14
CES-NV,1.1569641601726655e-18,1.666145378706144e-16,1.0763259937978679e-12,1.5585261615421994e-10,6.248838337806797e-7,3.456125515969308e-5,0.00040905576199183743,0.0022431151421828635,0.007837398693802858,0.020467944678452178,0.04372912022708977,0.08079285424642081,0.13385875348959445,0.20389189185283096,0.2906196015238969,0.39270562058272745,0.5080156803790444,0.7674953421839199,1.0463203868827844,1.3238059524103838,1.5844735214051906,1.8188093415056534,2.022632686492143,2.3412348776543683,2.8136963328336266,3.214930051139556,3.717900963420593,3.990129326159457,4.256825197351598,4.504545173849574,4.722766605388846,4.9042845738665815,5.045018313352643,5.20047511349776,5.199299841980456,5.068728118589957,4.841413664723147,4.5486601883266635,4.217224772253885,3.868316892349466,3.517777763666503,3.1767954640083174,2.852786693302355,2.550254449562089,2.0174213126847618,1.396628730109472,0.9576349181113555,0.5769952358739137,0.34904672039609397,0.27231802594018456,0.2129984454934988,0.11669721044349983,0.06517086579665368,0.04637900009644692,0.033236484125686014,0.015681498937918995,0.006934916822083808,0.004685497955758784,0.002910246612351327,0.0018341349484902235,0.0011718762349954323,0.0007584514236288957,0.0004968683597820921,0.0003036303666520652,0.00018841612749280763,7.030394924559887e-5,4.889683843575831e-5,2.423412735151528e-5,1.7255817191777158e-5,1.2374522829933204e-5,6.492561412841095e-6,3.4920092884780053e-6,1.9214081462579373e-6,1.0796166216702964e-6,6.184960515059208e-7,3.2454384290003914e-7,7.152764142366327e-8,4.882967810402098e-8,5.335762498255346e-9,1.2569733427051395e-10,5.537084055607146e-12,3.756275982846587e-13,3.5018591547164835e-14,4.170691777037356e-15,6.037480100347838e-16,1.0251118260910529e-16,1.9882841660717865e-17,4.317291396080141e-18,1.0330273425357515e-18,2.689712623327449e-19,7.543097995548556e-20,2.2593472562884254e-20,7.17715087807967e-21,2.4037064059577222e-21,8.444562614089357e-22,3.0985194899925923e-22,1.182987637563906e-22,4.68415693810007e-23,1.918043348105915e-23,8.101363000471728e-24,3.521693098071797e-24
CES-PT,2.505532141610985e-18,3.405227782226377e-16,1.965441403894132e-12,2.6488220432876136e-10,9.237378643221443e-7,4.708651100913863e-5,0.0005259478508140089,0.0027574419910367997,0.00928730952210335,0.02351355326421705,0.0489039512746199,0.08823749641945647,0.1431270650306588,0.21387050627651238,0.2995579618273218,0.398329147690391,0.5076870594588779,0.7467783798672298,0.9944926604480161,1.2323515529903313,1.4478928488387461,1.634630646132365,1.7909385680056011,2.021533693571711,2.333517506513366,2.617303004119901,2.993648913228701,3.1958867440929737,3.390686516889576,3.5675212118978297,3.7187957480704354,3.839876634828372,3.928720191140297,4.011288433584911,3.9820153197880006,3.8670499676103924,3.694119154024287,3.487825759165349,3.2678192777593664,3.048583268603219,2.8400015586605267,2.6482103641400543,2.476475718697989,2.325975709160795,2.0866786287057795,1.857073244710359,1.7333928537033785,1.6516408361400057,1.5996370423685542,1.5726778093548308,1.5421044642670414,1.4459425444623473,1.3249174645023714,1.2445955595067089,1.1614677096272221,0.9678743192663877,0.7650656588128318,0.6750840573618,0.5744133730450357,0.48668582422023615,0.4111039934166008,0.3465333749717558,0.29171220802820186,0.23702589432472956,0.1925373620457295,0.12293344204253714,0.10358657458539167,0.07377653400690096,0.06237261087988818,0.052799279901821226,0.03798958834153662,0.02748901700040837,0.02000667725820173,0.014646325574634557,0.010784642707366208,0.007526232334125703,0.0031700005744097997,0.002537405626415864,0.000676685422539752,6.515140001214326e-5,8.55310618201998e-6,1.416076773850502e-6,2.807005301018791e-7,6.426076700051061e-8,1.6554532234472052e-8,4.707110049352534e-9,1.4555380634993774e-9,4.838169707221833e-10,1.712756856092977e-10,6.409009171366884e-11,2.5192124324011106e-11,1.034811530286682e-11,4.4225769747266594e-12,1.9592194838377943e-12,8.967832498692118e-13,4.229390754371547e-13,2.0502043629170498e-13,1.0193352025664466e-13,5.1882034632191194e-14,2.6987850820552265e-14,1.4325849748385068e-14
CHA-GB1,3.511293914385137e-17,3.9404971691154256e-15,1.567085658329863e-11,1.6656309585422194e-9,3.661857692928581e-6,0.00014250745992476163,0.0013143738254208625,0.005939794041004121,0.017719024993630476,0.0404846309390607,0.07703535247147521,0.12850371404048894,0.1943030502928148,0.2724556592778903,0.36007853193081996,0.45386765368196774,0.5504967488382051,0.7404565115239499,0.911130001329836,1.0519365100796592,1.159465197093638,1.2353512795871993,1.284184275329125,1.3244933438320625,1.3271444239631345,1.431217109980916,1.6518376005675897,1.7790956797470525,1.9043936048715255,2.020986216638689,2.1247473375821726,2.2137533277155947,2.287762820963267,2.3952937452798557,2.461855036493272,2.5049275726984277,2.5398847229215673,2.578031676117191,2.626385108150563,2.6882693222463656,2.76419069380205,2.8527118303356676,2.95120206810326,3.056425956026612,3.273555910431795,3.5717759910207665,3.7889353776604935,3.9155775853684935,3.865833488978942,3.7871279341171173,3.68060437696209,3.330545244792623,2.9208175680334456,2.6696017257444664,2.424150341889318,1.8992530055612526,1.4062206992426731,1.2034823994416926,0.9875182861862541,0.8084777514858226,0.6610885865895466,0.5403354335238497,0.44171512426459186,0.34713338072861905,0.2732171331186946,0.1637897429342389,0.13493800598913147,0.09209806692926849,0.07630692868024086,0.06334780352858585,0.04391850355501664,0.030689972837410335,0.021613785672392766,0.015338198561412178,0.010965630391224657,0.007400205697602421,0.0028883410242931213,0.0022690842903456826,0.000544853294140699,4.4454318942130225e-5,5.132650640682755e-6,7.651299888701764e-7,1.3879162046957406e-7,2.942328003357616e-8,7.083100479797687e-9,1.8955141604088693e-9,5.548485063110769e-10,1.754221088798488e-10,5.930524019483207e-11,2.1265015333758135e-11,8.033328358931194e-12,3.1795175642529572e-12,1.3122689443543441e-12,5.625282882459683e-13,2.49594609641243e-13,1.1428922267534966e-13,5.386789519652055e-14,2.607490066406604e-14,1.2936368107011246e-14,6.566384597604389e-15,3.4046726128538417e-15
CHA-GB2,1.0927815096335457e-17,1.3498127151044293e-15,6.469154937174507e-12,7.744263253881148e-10,2.145213609322817e-6,9.55693294620832e-5,0.0009701923641790657,0.004723080496627437,0.01497274235510197,0.03601517005656302,0.07165406176041797,0.12432291424567465,0.19472121077080443,0.2818948245076845,0.38358524635543995,0.49668185298357126,0.6176627634461276,0.8692435547865532,1.1135235960074705,1.333224503751552,1.5192106220689194,1.6690774774482373,1.785109203066289,1.9370689767949285,2.124703448472897,2.376872769364544,2.7494512127277346,2.948022213212828,3.136126193630011,3.3036196052815394,3.4439609342584148,3.553819426143691,3.632436282452459,3.7017677796306487,3.67347784486227,3.575978485480271,3.4364270217048714,3.277123121405241,3.1145784336641817,2.959927910464021,2.819880671021036,2.6977801944055693,2.5945710353099654,2.5095960634561694,2.3872482103237562,2.2881618129097,2.2390187934079004,2.1836953835435358,2.100571043516656,2.0447906381133896,1.9801863751775357,1.7891364170795008,1.575348372998753,1.445110876287706,1.3176433529238978,1.043038742271895,0.7814675461485018,0.672633857601118,0.5557439855496435,0.4579919362009757,0.3768597868680459,0.30987694217870476,0.2547745266424648,0.2015351915256416,0.15960911803553093,0.09688007205110243,0.08017060538716934,0.05518096283430313,0.045902536316818836,0.03825430729666079,0.026717084667911468,0.0187991854306751,0.013326129159033771,0.00951537565003411,0.006842688292493878,0.004648626847975095,0.001842001556583761,0.0014524611807884217,0.00035610102986601374,3.0024292846971183e-5,3.556033932309296e-6,5.412533121028843e-7,9.992468736003466e-8,2.1509106030666327e-8,5.248019687102615e-9,1.4214246452457034e-9,4.206274351522487e-10,1.3431432608814362e-10,4.582477514407275e-11,1.6570970262223646e-11,6.309559885022661e-12,2.515736773153284e-12,1.0455219497969341e-12,4.5111692169495447e-13,2.014007623533163e-13,9.276300036064075e-14,4.3966205574311523e-14,2.1395307793815436e-14,1.0668726310191685e-14,5.441730477228632e-15,2.834721544040224e-15
CHB-QM1,2.919710540547698e-16,2.8293218067271688e-14,8.457282331436712e-11,7.493572989347014e-9,1.1567300003380812e-5,0.0003660409159935768,0.002915204457659022,0.011756512880953428,0.031955656551564245,0.06748999148548998,0.11996316570814125,0.1884390641747182,0.27001351760769965,0.36064699709039416,0.45594225701555313,0.5517267339699079,0.6444153177199853,0.8100178773159263,0.9394500970727709,1.029716511803066,1.0845456230567245,1.1111058659227857,1.1176518304969625,1.1012071154373497,1.110645321515855,1.3292508225428596,1.6733052328004365,1.8517858631229194,2.0188367635992237,2.1674491511223297,2.2938907207717834,2.396987299277767,2.477415623637355,2.578654301570702,2.619585444061695,2.6241791458725547,2.6130987809965487,2.6018045864025883,2.6004825283840387,2.6148006005379036,2.6469302738454674,2.6965487405698525,2.7616989403669012,2.8394710093701567,3.0193827178779062,3.3018080368085143,3.5402538606519927,3.729786052423932,3.7584054519276666,3.7189060235148226,3.649638181824357,3.379092396998563,3.0259854391524605,2.7981270277076034,2.5690682214485645,2.061037158270026,1.5632093273246663,1.3527017532539307,1.124498517755147,0.9319461226333414,0.7708818136704029,0.636980474141944,0.526133970447495,0.41836213165064856,0.3329542478528382,0.20406905796833186,0.16945646099644646,0.11739821925327068,0.0979595160372843,0.08188072486624122,0.05751043877284909,0.040681968577885044,0.02898271835885727,0.020792888229042395,0.015019774529857165,0.010255891583145884,0.004111133890971515,0.0032509494440941425,0.0008098337179145615,7.001769180671053e-5,8.455994348893296e-6,1.3077196902433746e-6,2.446998331144714e-7,5.329027176993579e-8,1.3136764286276465e-8,3.590980081157174e-9,1.071523636104647e-9,3.447678311806708e-10,1.184515282534319e-10,4.3112091482195877e-11,1.651456122731992e-11,6.621875955973246e-12,2.7666130336111277e-12,1.1996991003931605e-12,5.381396988219549e-13,2.489741180723203e-13,1.1850835102551107e-13,5.790458549030092e-14,2.898631420546701e-14,1.4839924293195558e-14,7.758064609038877e-15
CHB-QM2,3.66438798942927e-16,3.426686119987142e-14,9.557191815299465e-11,8.10230805595873e-9,1.1478333369821756e-5,0.0003454403328035794,0.002654863397448877,0.010414797726889781,0.027676568314822417,0.057346534984738795,0.10025865572657952,0.15519904280136954,0.21948417762761824,0.2896830529293101,0.3622410501988467,0.43391565254686026,0.5020241878182847,0.6201009368025652,0.7077201380564692,0.7639951283259513,0.7928363941867308,0.8003849054649688,0.7932861637016945,0.7588239351756699,0.7236310686121178,0.8683372712489643,1.1372866504351116,1.2885559063892456,1.4386288529513165,1.5814348033874004,1.7132413651400986,1.832226387016069,1.9380195534921263,2.1133339264850095,2.2508294214795783,2.365224402387818,2.469836134070224,2.5746836326255824,2.6861106404170587,2.8071803544697063,2.9383781337366286,3.078363660641585,3.22464551164927,3.374128535075368,3.6696524433439714,4.061467938612346,4.345189973843199,4.522679539895436,4.487491775357089,4.405210835779782,4.289367361258093,3.8975926774616156,3.430555238775334,3.1417749076512513,2.858305993366472,2.2484919767917333,1.6716923370384427,1.4334030510327487,1.1788221439434408,0.9671384567969862,0.7924041906779953,0.6488904848379631,0.5314102063309946,0.41847606920809877,0.3300051759219209,0.19859751484098115,0.16383996027095848,0.11211593137281428,0.09300721921154483,0.07730401524126859,0.05371604258076271,0.03761658829786291,0.02654528320400282,0.018873714215397942,0.013517637752302464,0.00914117247768329,0.003584515293902951,0.0028192264902321376,0.0006813139908599864,5.6154141313250935e-5,6.53465464230694e-6,9.804036063263886e-7,1.788095780359535e-7,3.8085625140653676e-8,9.20650927911107e-9,2.472920773917041e-9,7.262989900595264e-10,2.3033305035114338e-10,7.808890292366408e-11,2.8073431213198193e-11,1.0631159150195858e-11,4.217290334289705e-12,1.7443050098834583e-12,7.492352992885931e-13,3.330704235462879e-13,1.5278851883866148e-13,7.213760763231573e-14,3.4975662899436357e-14,1.737943222934137e-14,8.834877268293176e-15,4.587477730785694e-15
CHE-CH,5.386253547746443e-17,6.06458032375714e-15,2.4273054284592374e-11,2.5904998703341948e-9,5.7405300282839225e-6,0.00022444171956803892,0.002076894086924717,0.009409670286292937,0.028128431558062324,0.06438063472744011,0.12268939053783898,0.20492688527205297,0.3102111438468536,0.43541633527854184,0.5759416546563246,0.7264839874723059,0.881678081380566,1.1868364237812188,1.4606169929225625,1.6853377407158412,1.854844400395279,1.971192871059764,2.041339049838132,2.080442856642998,1.9727986124420342,1.99298482558466,2.2072538343130015,2.3515570156003704,2.5003409780098913,2.6421643426693864,2.769112443479535,2.876425295820486,2.961898836553155,3.0675560896990377,3.0972826809882528,3.0709907518125177,3.009360140425584,2.9300523614115517,2.8464355737273204,2.7676298087116455,2.6991376159245815,2.643651468790412,2.6018334830672663,2.572980558476084,2.547558063960919,2.5589633037399873,2.584774504482638,2.5859789741670207,2.522750478711518,2.4669271614630257,2.397287451855367,2.1783695878531817,1.9244110816627653,1.767717450116905,1.6135226480235447,1.279573672979547,0.9600518403028848,0.8268172280550383,0.6835605561439813,0.5636388463567263,0.4640244296032992,0.3817248500294121,0.3139806879410288,0.2484878819551327,0.1968816873558551,0.1196085858296634,0.09900969047831285,0.06818754924279864,0.05673773853099639,0.047296714584718604,0.03304903521100741,0.023265596721655433,0.016499571127498266,0.011786298594395088,0.008479136812665834,0.005762971233508408,0.0022859079367971652,0.001802947516131558,0.00044265690377469,3.74056989885606e-5,4.437966324372152e-6,6.764473718541714e-7,1.2503353460349344e-7,2.6941808446108185e-8,6.579567720166157e-9,1.7835337939840075e-9,5.281737011466567e-10,1.687699731979326e-10,5.761603051518236e-11,2.0846879054856566e-11,7.941911245335091e-12,3.1681736735952287e-12,1.317290465084617e-12,5.686308574432631e-13,2.539714477737137e-13,1.1702312428326146e-13,5.548563448396999e-14,2.701077940102192e-14,1.3473523309377709e-14,6.8746291027904065e-15,3.582287393332379e-15
CHG-GE,5.117448000077844e-17,5.4929352652163015e-15,2.0032674285679698e-11,2.0149103520923915e-9,3.979216011224658e-6,0.0001454404621250114,0.001283017133941275,0.005601262021949342,0.01624406628945357,0.036238680135647336,0.06754226253020373,0.11062396764625036,0.16454225588225088,0.22730501940837827,0.29631429025794326,0.36877108659568364,0.44198469831856874,0.5815872987378294,0.701331980349955,0.7943788640112863,0.8594694547888782,0.8990201082696404,0.9174330267916293,0.9113908150764559,0.8404434346764896,0.8890337866026409,1.0757986760050475,1.1984201488785489,1.3274941277682997,1.4550848699315013,1.5751536185968233,1.6834860463658363,1.7774644708298954,1.9181610125404722,1.9975584744129073,2.0248902587265145,2.0129526172050185,1.9748666443608829,1.9223717716531101,1.865101228749947,1.810431913469118,1.7636381863524595,1.7281828836542121,1.7060493093557323,1.704176960126105,1.7983797112662936,1.9769213760112896,2.275633096395857,2.572664951210729,2.7043776536243143,2.819899313461263,3.0278501531163493,3.1205116144438807,3.127241336876457,3.103460998152264,2.9590033614515474,2.702981966107797,2.5588338239652213,2.3751927951347733,2.194686117157773,2.0221677935670446,1.8604339485538945,1.7108274833332198,1.5477672094040056,1.4021251005419582,1.139939560745297,1.055855852043437,0.9104653565244024,0.8475188724157511,0.790109727250534,0.6894897396418915,0.604485384256643,0.5319559459479143,0.469522417874585,0.4153776028455801,0.359416220100907,0.2521427955182622,0.229672653339191,0.12908722333887998,0.04218140943256834,0.014558639189957702,0.005339403341227587,0.002077659808192939,0.0008538889519412576,0.0003687307464967285,0.00016646364552762871,7.821026256708439e-5,3.808990541059281e-5,1.9162284897706796e-5,9.928006448567702e-6,5.28335724516221e-6,2.881321149688319e-6,1.6070551381361116e-6,9.150726809135799e-7,5.311088460446702e-7,3.137677291148882e-7,1.8844686499790566e-7,1.1493201036002975e-7,7.110971691806438e-8,4.4592280858144554e-8,2.8318959013278807e-8
CHI-DL,2.521505297978468e-18,3.359295033614297e-16,1.865177551017395e-12,2.4523279883151474e-10,8.151053851257368e-7,4.039782961528646e-5,0.0004423274039806764,0.0022834238546416627,0.007594039644120491,0.019021505888505614,0.03919452586242408,0.07013765577693029,0.11292630687192223,0.16760373641317924,0.2332927879870654,0.30841474136278235,0.3909420716128962,0.5692474599659899,0.750990638472049,0.9223782489357537,1.0744776546884824,1.2030187879636558,1.3074374338580872,1.4533957213936786,1.6354994026882461,1.8489762313041933,2.1938324280790233,2.396236883755338,2.6022804634215357,2.8009290248115315,2.9834504987262025,3.1436370497128254,3.2776410855884275,3.461364343635498,3.5368306625802104,3.5202767128702845,3.4333661977680703,3.297954973838165,3.1333929754753065,2.955455200420836,2.776205707145992,2.604333451832272,2.4456813901360124,2.30381376641498,2.076386560110923,1.8716071533025362,1.797340921787314,1.8223471556748003,1.9074626644553834,1.9533075307515884,1.9949179644911144,2.0639424259999646,2.0717183184815413,2.0479637902775796,2.005919835455146,1.8542949454458277,1.6285280977255487,1.5080219634704366,1.3580999543875858,1.2136759929821008,1.077995492343477,0.9528670017767569,0.8390701929220278,0.7175431605162138,0.6117113691121057,0.4300612996959628,0.3750590379057477,0.2850572967469453,0.24852381825974304,0.2167247972488932,0.16501134635213122,0.12591735642486687,0.09635140692629585,0.07395901921970183,0.05696279000214436,0.041835089408456136,0.019787689281491053,0.016296850971704007,0.0050990563588511955,0.0006317035224957787,0.00010084104779782899,1.9587910376370542e-5,4.44437897815103e-6,1.1437550370685724e-6,3.2668544986309966e-7,1.0187444138996399e-7,3.424581586694454e-8,1.2285130059790913e-8,4.665057014122824e-9,1.862756461060501e-9,7.778345325192326e-10,3.381004116088105e-10,1.5238152085792435e-10,7.097302090280141e-11,3.406234483182202e-11,1.6802968752529275e-11,8.501075581530196e-12,4.4024891226288485e-12,2.329784110990557e-12,1.2579526073639958e-12,6.920737354034733e-13
CHL-CR,1.1792845894344507e-16,1.2718796685190655e-14,4.68187192262388e-11,4.737079262270079e-9,9.463579479926989e-6,0.0003482335608646622,0.003086721545520065,0.013525999685853468,0.03934687823428371,0.08800949171816208,0.16441610816059526,0.26986212987632674,0.4021970154237322,0.5566862662580132,0.7270910930106003,0.9066583431197933,1.0888805397245012,1.4392683447265389,1.7448669708269142,1.9891202057876376,2.168910226323543,2.2898325944569846,2.3620302804791766,2.406549946669579,2.347885068799043,2.416943708219121,2.6105162070203085,2.713840267251086,2.8050820327305472,2.8774511517858095,2.927940440604084,2.9563633852587574,2.9644258938555255,2.9313087021179745,2.8552483037115755,2.7612637089709824,2.668267933316494,2.588396613089806,2.527985861868684,2.4890400993149417,2.470649556669887,2.470153446962353,2.4840086568840882,2.5083936784740515,2.574265675299622,2.6725885909142635,2.7272812521459424,2.7030286205338165,2.576971572936794,2.485131586076508,2.3797699597683772,2.0821157871233655,1.77210880455316,1.593150156068333,1.4242780839589666,1.0792789990433815,0.7725143073114581,0.6509592907429624,0.5244730775534803,0.4220759506654214,0.3395879441363161,0.2733416022732136,0.2202292319865037,0.1702397256783705,0.1319163595975609,0.07665955453710221,0.062457999059296776,0.04174318338912628,0.03424372830628798,0.028156391007308275,0.019166872136396975,0.01316557951685035,0.009123059755263032,0.006375739438070807,0.004492391921472406,0.0029820655304551476,0.0011210742528985507,0.0008726380269974303,0.0001989875574692225,1.4964316144641705e-5,1.6218979254563319e-6,2.2960411596720682e-7,3.986916692251161e-8,8.138267805854176e-9,1.894826022581522e-9,4.92160542240478e-10,1.4022480500677733e-10,4.325404290446147e-11,1.4295027726961699e-11,5.019235168945171e-12,1.859416856213478e-12,7.226034783997377e-13,2.9315743194346e-13,1.2364832316818895e-13,5.402879603122582e-14,2.4382765606735105e-14,1.1334525284755831e-14,5.4146577576993376e-15,2.6527129839466257e-15,1.3303521635848567e-15,6.8185480859480685e-16
CHL-RT,1.743237734144649e-17,2.105716465553459e-15,9.662977235226653e-12,1.1251775607852925e-9,2.953571389967958e-6,0.00012750518483003561,0.0012658093755029023,0.006056331226964882,0.01892913065301661,0.044988541300030015,0.08857852604434638,0.1522739563840439,0.23652276579449313,0.3398165611811735,0.45915966644592093,0.5906342570976857,0.7299295237906187,1.0152139447673973,1.2859135602075191,1.522347007403211,1.7145319198880002,1.8602789186529132,1.962710953732522,2.063711744946224,2.0399381645436323,2.048612873608661,2.2108063516747705,2.3263519560961816,2.447995211197765,2.5654707136646824,2.6713500015993206,2.760929190499958,2.831812283289485,2.9163969227110096,2.9334413272717383,2.900308911871548,2.8358107652068987,2.7563972622434836,2.674734039954455,2.599583071347821,2.5362951697169103,2.487515388803031,2.45389435989442,2.434711969270204,2.4328384483964443,2.488389125040946,2.564925768577732,2.635445363661013,2.6347782227835608,2.605799199697856,2.559536082475303,2.383428034317363,2.1516978520587586,2.0001563905621285,1.8462345175123598,1.4993854618038254,1.152303428419393,1.0033308576269528,0.8402514167693899,0.701266317575825,0.5839377789318384,0.4855658303551107,0.40348711920314634,0.3230429288757347,0.2587672094898308,0.16066910914005453,0.13403778567817243,0.0936782601818194,0.07849251371026893,0.06587292129909333,0.046622164134760155,0.03321757273285309,0.023825802713483682,0.01720311437928519,0.012502504220309027,0.008596226814924798,0.0035003622140565615,0.0027786692208615505,0.0007073174769813141,6.327709299441533e-5,7.846917783028215e-6,1.2400574191309373e-6,2.363209623043618e-7,5.2287238148591906e-8,1.3070856794603147e-8,3.6178999373607225e-9,1.0918310702927758e-9,3.54946612683958e-10,1.231120505460373e-10,4.5203997663972375e-11,1.7458186524026143e-11,7.054041202520716e-12,2.9684421974495258e-12,1.2959766238785317e-12,5.850665549633611e-13,2.7233718535067616e-13,1.303812807898741e-13,6.405836332037632e-14,3.223635421197527e-14,1.6587356265511163e-14,8.713686385286328e-15
