EVG-VN2,4.489783220730624e-17,4.952426973891663e-15,1.9045291355549344e-11,1.9814631156706907e-9,4.178874724255263e-6,0.00015872199170683028,0.0014388864272243409,0.006416033100427716,0.01893144731752446,0.04285621970254966,0.080895941370793,0.13398952837024575,0.2013128228751613,0.28065972094970476,0.3689639592969992,0.462800905785405,0.558789173239489,0.7454653497633044,0.9107003579038782,1.044849150882038,1.145556498811351,1.2154702856490949,1.2600753793332136,1.3000393688665013,1.3690270997427563,1.6433321536747205,2.1077646509290844,2.3685393671849053,2.6263538403089624,2.868781011095335,3.087051542504926,3.2757189217077367,3.432105475144961,3.647562555167986,3.7454919871880805,3.749671666193231,3.6864952207347628,3.58010106792817,3.4502902532101407,3.3120659988718257,3.1760041924347298,3.0489729835145005,2.9349327842665014,2.8356817229679363,2.6816080989957074,2.5425649496769687,2.4718642010631813,2.4136684837354485,2.3446105611979533,2.298112757261144,2.242684709937444,2.06946100873897,1.8623269531637459,1.730519043912025,1.5978507820694314,1.3005993436883134,1.0032944926591574,0.8753709944920327,0.7349857420869992,0.6149858080245185,0.5133780264107388,0.42793320572402355,0.3564345628894208,0.2861472303355175,0.22980868659837014,0.1434391339224259,0.11988998349221566,0.0840913877459542,0.07057985327065995,0.059330143914551645,0.04212371301872977,0.03010146404578542,0.021651152619793446,0.015674362059313447,0.01142012884800255,0.007874486336447323,0.0032273561199540513,0.0025660430296682445,0.0006590658362640138,5.97994434742671e-5,7.4973896792813275e-6,1.1954803283670906e-6,2.2955755545933024e-7,5.112506474085997e-8,1.2854496551888151e-8,3.5764766041809474e-9,1.0843954579465704e-9,3.5403942757877286e-10,1.232811958662356e-10,4.543119726407698e-11,1.7605501622650954e-11,7.1361532986715996e-12,3.0119529161074033e-12,1.3186702331567888e-12,5.968948211400953e-13,2.785439985585827e-13,1.3367279334169685e-13,6.582579389672127e-14,3.319820083128052e-14,1.711803044490355e-14,9.010511985802785e-15
EVN-LO,1.5772758330131893e-18,2.1841150704023656e-16,1.3073389680654573e-12,1.803226777263867e-10,6.578323479155528e-7,3.4427991124315385e-5,0.000391818425327047,0.0020842993536887965,0.007104170945586075,0.018169048421748775,0.03812313236100149,0.06932883154108256,0.11326261011981886,0.17036669801655305,0.24010936968581817,0.32117364111813174,0.41170011456945904,0.6124191759134799,0.8249083140587995,1.0346263695291513,1.2317503401143863,1.4112400106387906,1.5719645816514942,1.8451437155866754,2.4152657451907396,3.06015968325148,3.787818703241881,4.140536931580153,4.4631586371466305,4.743412563878717,4.9734901543612215,5.149633770718266,5.27139635954885,5.361680202864273,5.277642112429289,5.062547841070925,4.758655552800647,4.402045514526775,4.021017362877751,3.6363636335185503,3.262458480395235,2.908571635698835,2.5801166693709194,2.279714335324981,1.7644844111519384,1.186113394404754,0.7922830524444383,0.46284500767507053,0.27245749742757186,0.20991824672596784,0.16225083283985028,0.08649915130538481,0.04714051311851602,0.03309737316583195,0.02341755234428243,0.010751029635279848,0.0046244678212885755,0.003085000344989162,0.0018876782960692332,0.0011730659255024703,0.0007396307568424289,0.0004727313899957436,0.00030602780502388886,0.00018449937910704854,0.00011303715179572853,4.111690162393747e-5,2.8338081008607712e-5,1.3805482128855108e-5,9.75045098015592e-6,6.9374915423334685e-6,3.5858209744123993e-6,1.901694429333122e-6,1.032587720046557e-6,5.729678766435028e-7,3.243623703399903e-7,1.6791791055196328e-7,3.58892799174901e-8,2.4316349848367702e-8,2.5470901668865313e-9,5.612978822233109e-11,2.347845071496594e-12,1.5267893372017785e-13,1.3733824098897357e-14,1.5858029704560568e-15,2.2337348788038644e-16,3.7011216322442625e-17,7.021650661234002e-18,1.4941932910901301e-18,3.509489121566928e-19,8.981988239109883e-20,2.4789407824556982e-20,7.314723465891518e-21,2.291183135166362e-21,7.572357842886881e-22,2.6271220461687234e-22,9.525551758881564e-23,3.5958460963699665e-23,1.4085296612899064e-23,5.708407915254279e-24,2.387411638748352e-24,1.0280361770391815e-24
EVN-LR,3.2921423996749944e-17,3.760453077811727e-15,1.54780785601668e-11,1.681597763465204e-9,3.857835922222338e-6,0.00015392229023638036,0.001444981068135033,0.006620243353052672,0.019971768547028434,0.04606765462790411,0.0883863579328013,0.14852323523707636,0.22606335275868367,0.3189157332501902,0.4238562121229742,0.5370900243944097,0.6547284989060603,0.8891695288858803,1.1044845526287703,1.2875729944366223,1.433921619644913,1.545183014429238,1.6266813807580338,1.7286010369086173,1.9054698570567477,2.2322749075807704,2.677761447433436,2.900032006219667,3.1019294019678063,3.273900168178891,3.4105837967203847,3.5100552967045333,3.572967820683736,3.5999771867114916,3.5215118279073896,3.371738631568581,3.1815181092879876,2.9754621401949923,2.7715121436732804,2.5816820718864144,2.4132050528447047,2.269701766712897,2.152205441201179,2.0599922125404744,1.9434012365496904,1.8975059392147409,1.9420593073733778,2.0470736805922107,2.1343642635676927,2.159786551537474,2.17093867917341,2.1380968313796616,2.033387938688806,1.9461119291391014,1.8467605887249154,1.5915707995179633,1.2991998473901039,1.162942379182918,1.0061259452839595,0.8657468965937545,0.7419502229394723,0.6339798830471035,0.5405872588950789,0.4456822880796084,0.36702777687130317,0.24082238054966268,0.20490491464526983,0.14864053207921693,0.12676056547301653,0.10820823280962526,0.07910927599477839,0.05810715059449356,0.0428922720766658,0.03182244746258377,0.02373083572841523,0.01680098798291466,0.007311568793223131,0.005899684441005357,0.00164579560187143,0.00017012131172367844,2.3598489710725106e-5,4.08691392256899e-6,8.41549729788512e-7,1.9911296126859524e-7,5.2807923556490976e-8,1.541108270477661e-8,4.878894228605677e-9,1.6569453440785766e-9,5.982805398830356e-10,2.2800575947226001e-10,9.116267135600661e-11,3.804812405376517e-11,1.650621450910814e-11,7.416237465743056e-12,3.4402107016211015e-12,1.6431415114726904e-12,8.061679500442145e-13,4.054461812572955e-13,2.086408060754484e-13,1.0967653994158735e-13,5.880885366929129e-14
FFT-LB,3.30495831627647e-17,3.820557135477709e-15,1.609597389847777e-11,1.7748773994619066e-9,4.190992204395223e-6,0.00017005989890290265,0.001615697354163698,0.007471370539427806,0.02271060726595001,0.05272021714995438,0.1017069122117286,0.1717282474795966,0.2624889561461504,0.37168634120456967,0.49561831763145286,0.6298328090310819,0.7696902732102563,1.0492301468899605,1.3059755578046737,1.5226283321605336,1.6920564995260816,1.8146835060559743,1.89566601289091,1.9636295201712721,1.9222088252292315,1.963435627774282,2.158124573396562,2.2836176439622493,2.410881580782062,2.530555752442227,2.6364138517450213,2.7249927699477046,2.7950221925944545,2.8818419495947674,2.9100078622384373,2.898513114661449,2.86550840153042,2.825421989881112,2.7882797866809446,2.760103362006411,2.7437219398829598,2.7396483723006786,2.7468582834561084,2.7634158128780357,2.8149438578083568,2.9031780208360574,2.962608949631042,2.95806070904149,2.8539694182054136,2.77096442942883,2.6721801379883185,2.3800052828716947,2.0611987012383186,1.8717310659107484,1.6896089480446361,1.3077683016985246,0.9568574581935994,0.8145448125320094,0.6642254003533649,0.5406505975987396,0.4396871346038356,0.35753615063426486,0.2908652892969377,0.2273309506393876,0.1779994911132798,0.10561289423516479,0.08668951822346398,0.05875784709930892,0.04852344646499148,0.04015506854184803,0.02767147944514869,0.01922726139676972,0.013468813693101019,0.009509911391401385,0.00676631667804718,0.004541465955042848,0.001750759187014157,0.0013712228558944433,0.0003236940959015935,2.5709301206780076e-5,2.907096590821589e-6,4.2604126915165243e-7,7.617667138640249e-8,1.594884257803983e-8,3.797345663306109e-9,1.0062518547545658e-9,2.91934219017286e-10,9.155092126216148e-11,3.072006707671375e-11,1.093922129900829e-11,4.1059673332859015e-12,1.615330096728615e-12,6.62921151774805e-13,2.8265916398101014e-13,1.247840476057325e-13,5.686524515636066e-14,2.6680319562232996e-14,1.2858645472158272e-14,6.35302294901634e-15,3.2119345379928255e-15,1.6590465616139079e-15
GAE-BE,4.424335330133787e-17,4.916365557807071e-15,1.9179849432316634e-11,2.0137949371213883e-9,4.323216532008755e-6,0.00016592033311618772,0.0015152769508241166,0.006795408893451581,0.02014466163663141,0.04578257617686929,0.0867138010156449,0.14405339905819742,0.21700219423683817,0.3032373051896158,0.3994649908332209,0.5019608109083934,0.607007526098685,0.8116445903691278,0.9925986796586533,1.1382771800921376,1.2449742128910197,1.3145032435436665,1.3519131726341258,1.3566863046403246,1.2281437743811463,1.1977263884114866,1.3231903645038652,1.4216990524304578,1.5298609788772766,1.6390881275825204,1.7429915939796106,1.8372747289903606,1.9194327095772366,2.0441501139773464,2.1196334438728894,2.1568329698559805,2.169215650790251,2.1694555092701973,2.1679095796849404,2.17216459149417,2.1871590740333224,2.2155708795868945,2.2582905222396903,2.314884539002589,2.4637200525811727,2.743606322938351,3.0379217846202846,3.373713456828457,3.59249058389695,3.6523905526212794,3.6803836808836454,3.6276644436565384,3.4405871104517134,3.285341259753197,3.1098336432814553,2.66404325634582,2.160343576747905,1.927757417387637,1.661638446052589,1.4247928121396394,1.2170067340904756,1.0366342493430216,0.8812839387418313,0.7240975135641424,0.5943917270609951,0.38750870138159277,0.3289581583483887,0.23759809434801402,0.20220805931448185,0.17227150132913094,0.12547038652241496,0.09183402457469528,0.06756183388835545,0.049966953995882586,0.03715008012242879,0.0262121040659046,0.011319231259387365,0.00911610542793253,0.0025160960673221116,0.0002557442809798791,3.50159567728033e-5,5.9999594414489096e-6,1.2243874832613354e-6,2.874407947096252e-7,7.571075500512108e-8,2.195920660091528e-8,6.913294722929341e-9,2.3359456023498454e-9,8.395126010569077e-10,3.1855662165486583e-10,1.2685459596349367e-10,5.274530982993327e-11,2.2801262196102994e-11,1.021042547217047e-11,4.7214190215643e-12,2.2483306867294683e-12,1.0999476553257079e-12,5.516944440654935e-13,2.8316271308667793e-13,1.4848070136390263e-13,7.942597526514872e-14
GAE-BO,2.49620093208983e-17,2.9753280229243446e-15,1.3304140889157633e-11,1.5237751623441945e-9,3.873483245168941e-6,0.00016410601033543392,0.0016075974560138865,0.007612544535667542,0.0235930478886103,0.055674470110792074,0.10894301811773589,0.1862651375590115,0.28791573680367877,0.41183897278774123,0.5542501776768144,0.7103328450149234,0.8748755841749898,1.2093877013881038,1.5236252334413938,1.7950544864228675,2.01272271384125,2.17476406402927,2.2853600648285783,2.3838096167719756,2.29746645755115,2.2210957840921486,2.2933499510954416,2.3625763687251364,2.4373367523155376,2.5078236633140687,2.567139208765196,2.6110995673622464,2.637760816746469,2.6394045249191915,2.5820269935987836,2.4833070020576233,2.3616178534009706,2.232697449684347,2.1085255955540494,1.997344292634362,1.9041786184231317,1.8315094800241072,1.7799277183325426,1.7486983962870046,1.740352133328276,1.828337571274215,1.9811148904779017,2.201337059395497,2.37746388355014,2.438638941286058,2.4802049460127167,2.5020388889777716,2.4256048079058865,2.3449141628176866,2.2458349175240553,1.972979156658236,1.6414195490703591,1.4819788797113203,1.2951469619025462,1.1250181109913917,0.9727493576021384,0.8381934586707402,0.7204204579336877,0.5993253597693721,0.49777695680365147,0.33220334986025396,0.28437474351643016,0.20866373298716331,0.17891525552445545,0.15353132959602947,0.11336834012463518,0.08405408373163531,0.0625951252708066,0.04682953643896176,0.035199626917695126,0.025145840558025285,0.011169003567411233,0.009057594752215127,0.002598855224828396,0.0002808340322036959,4.032121815960675e-5,7.182354520224547e-6,1.5145534672893227e-6,3.6581003981792837e-7,9.879859194583345e-8,2.9305399583285785e-8,9.41510153921364e-9,3.240742969507631e-9,1.1846960396886842e-9,4.5668389675545753e-10,1.8454906705082878e-10,7.779548518100324e-11,3.4066898394275953e-11,1.5441886165935297e-11,7.2231420003070615e-12,3.477398952254411e-12,1.7189993945412327e-12,8.707668245735754e-13,4.51177809854734e-13,2.387345088529824e-13,1.2881922201518857e-13
GAE-LB,2.2607965610511305e-16,2.2683969147071816e-14,7.255546507188499e-11,6.712251040553982e-9,1.1267554573552105e-5,0.00037448172960293457,0.0030880523315635713,0.012794316727505481,0.03555189291390811,0.07649752992926939,0.1381847462067319,0.2201663659880172,0.31949737162815234,0.43163672089156396,0.5513622650403268,0.6735028235678282,0.7934306151617824,1.0123146462884405,1.1883441749608352,1.3145656812655944,1.392953481536196,1.4305433724849486,1.4364779320625707,1.389812363358953,1.2261775148547551,1.2383602876443127,1.4056467116680822,1.513600052877884,1.62267328904213,1.7253647439825037,1.817018279217995,1.8952983769397953,1.9596201451209196,2.0497669323301775,2.100218848161579,2.1275177974217585,2.1468657078834963,2.169993632208517,2.2047154566115426,2.255307127237223,2.32320844500604,2.4077793528146567,2.5069834574101817,2.6179502751524257,2.862003198443313,3.2358421936388986,3.5596648154873254,3.8504559805691216,3.961710891847703,3.955684439081881,3.9145686993613635,3.6922977251441442,3.3601616376354557,3.134531844346361,2.9017218855226283,2.3689191880459606,1.828614112421951,1.5951358783163667,1.338622474960912,1.1192823468067774,0.9336040781488955,0.7775506603497826,0.6470666990436638,0.5189143613077192,0.4163073616778176,0.2592730817445328,0.2165311182626311,0.15163963697509225,0.12717975595271125,0.10683112233004395,0.07574353165801813,0.05405498890396769,0.03883188645914503,0.028079160108810477,0.02043511579108695,0.014072545632559896,0.005750849900719981,0.004569173808640537,0.0011688393439000426,0.00010538090808048448,1.3147163240861785e-5,2.087917656820519e-6,3.995599746955601e-7,8.872412503159948e-8,2.2250083438835188e-8,6.1761806354536044e-9,1.8686882276844053e-9,6.089267546805254e-10,2.1166130235060075e-10,7.787301844394667e-11,3.013134799537228e-11,1.2195916517828877e-11,5.1406277621192275e-12,2.247787133315391e-12,1.0162427933084595e-12,4.736971881839913e-13,2.2708131477338063e-13,1.1170887088484931e-13,5.628324771972102e-14,2.8994098862868e-14,1.5248011067197197e-14
GAE-LC,9.86695472586375e-17,1.0469884022785442e-14,3.733919888913727e-11,3.7024756936703868e-9,7.112224484204347e-6,0.00025577439963581615,0.0022305529499760724,0.009651507300344815,0.02778711088425327,0.06161015556317157,0.11422189008112363,0.18620736448623548,0.2758188066492467,0.37961295709325843,0.4932078719483609,0.611956116118112,0.7314481820170294,0.9579922049510051,1.1509777406089514,1.3000883013815427,1.4040240861189774,1.4672356657243868,1.4971208436206371,1.4899787031965144,1.3780103061851843,1.4090011879251296,1.5891792605298287,1.7031820235564532,1.8176810438345157,1.9247217050086387,2.01924758334125,2.0986340478709478,2.1621293421192656,2.2446861588115863,2.2801538439075766,2.286300415159112,2.2798148358722665,2.2738926062728035,2.2776536995832526,2.2964732831131514,2.3326804561865373,2.3863321944227307,2.4559219812638355,2.538968110786448,2.7332522442128293,3.0491913522679797,3.3348734811386262,3.6010030040356695,3.7099753777028663,3.7086977378683907,3.6751009076178125,3.479253883528204,3.1781974356658633,2.9712868326591027,2.756439087277727,2.260794209181587,1.7535683400796143,1.5330798022785819,1.2899343198845479,1.081248262898063,0.9039934668886835,0.7545610563877384,0.6292589178896454,0.505843123219475,0.40674048795868817,0.25446191120764994,0.21285638703286708,0.14952159764536663,0.12558466040826308,0.10563858722002391,0.07509731892603559,0.05372777369885779,0.0386877789518975,0.028037314826959713,0.020447810696500413,0.01411511983801655,0.005799775907234536,0.004614223075462962,0.0011892601322594616,0.00010849999143094809,1.3661273047805117e-5,2.1859169361108352e-6,4.20978141699716e-7,9.399565124286726e-8,2.3686694382754053e-8,6.603548592555976e-9,2.0058527330321095e-9,6.559694554827349e-10,2.2876613944296657e-10,8.442340260180134e-11,3.275883699431067e-11,1.3294706452566592e-11,5.617781649964385e-12,2.4622166695113853e-12,1.1156697595417193e-12,5.211424724477261e-13,2.5032819534066824e-13,1.233809559171344e-13,6.227800953900399e-14,3.213856268922379e-14,1.6930126899979398e-14
GAE-LE,8.555435480150879e-17,9.13338241128901e-15,3.295887076926809e-11,3.292768922653683e-9,6.418199204766255e-6,0.00023279458407718292,0.002042489046684173,0.008879417934834478,0.02566275675115235,0.05708577889786059,0.10613442288941287,0.17345902213774572,0.2575202056623519,0.35516830103586283,0.4623447862091024,0.5747133446325912,0.6881365323033853,0.9042972731820219,1.0900665917107946,1.2354853021160301,1.3391003223690328,1.4049171196767145,1.4397561330705542,1.4471626384625322,1.3760283563503077,1.427240388073556,1.599859959693777,1.7022825881935861,1.8022333639008314,1.8934622583452765,1.9724485537223837,2.037854217532034,2.0899331721179757,2.159994320448805,2.198762987364289,2.223864858963884,2.249927376767496,2.2870929074251594,2.3411040948760022,2.4140665836655546,2.5053974439661637,2.612719729101885,2.7326063855773253,2.8611511634845503,3.128523071738504,3.5049543097756524,3.796841644137896,4.009669595210938,4.026201596324748,3.9728557735185013,3.886746078217934,3.5684536004938985,3.1684295220726773,2.9153130134634906,2.663799521548597,2.1145595194590596,1.5863074821775933,1.3657356512921202,1.1285337223573633,0.9300088588812722,0.7651729379269824,0.629064654302007,0.5170984089722629,0.40893091883026295,0.32376662685613955,0.19639629750434562,0.16248351129846447,0.11178388513962645,0.09296674263383146,0.0774594694444998,0.05407500615980472,0.03803372750183255,0.026950376981396407,0.01923648967962075,0.013828441224507406,0.009390662031292133,0.0037175970378457435,0.002930748038560474,0.0007176200184923629,6.038375604204972e-5,7.140600614112092e-6,1.0854627528893713e-6,2.0017890491454862e-7,4.3048866934929835e-8,1.0494858051463719e-8,2.8404325809537837e-9,8.399788282048597e-10,2.680577835448166e-10,9.140352916181068e-11,3.303582433447573e-11,1.2572638353546202e-11,5.01067517659956e-12,2.0815162551061557e-12,8.977634347153565e-13,4.0065396986553937e-13,1.8447057862289795e-13,8.7402308880764e-14,4.251879610615879e-14,2.1195310691311615e-14,1.0807737512509127e-14,5.6283876037346186e-15
GAE-LEbis,1.0955117060280743e-16,1.1470533180257826e-14,3.9860202572769614e-11,3.887634964219579e-9,7.231744928337325e-6,0.0002552300602844347,0.0021963292672282963,0.009405742536319222,0.026852361039802576,0.05911663433652073,0.1089319009296003,0.17663998081645016,0.26042395097509163,0.3569458625358637,0.4620720565563881,0.5715009971471163,0.6812204557866371,0.8884759334032237,1.0649042355295417,1.2023355620453315,1.3007026371323713,1.3648704135694971,1.4020172369605794,1.425412755646823,1.4355642597510456,1.5698987558892588,1.790018769463125,1.9017719747660502,2.003542936032845,2.091247164710564,2.1635277608687016,2.2209876888284503,2.265485421547104,2.3260237463318565,2.3669086186508785,2.4068924564015695,2.4588323073864595,2.5296095324825894,2.62123285772685,2.732246418306737,2.8590325735930247,2.9968577499384685,3.1406378189020963,3.285455055012964,3.56112598974708,3.8938394596607697,4.0920686570562035,4.142020585371255,3.99227368953554,3.863413860628195,3.70948499870338,3.259934535252015,2.7819443157348798,2.5038401454319925,2.2404860064398195,1.7005085235785087,1.2187786159153795,1.0275592064346855,0.8283948066115555,0.667019956818727,0.5369251199436496,0.4323782851308918,0.3485107834180382,0.26952995396721513,0.20894693783439827,0.12152908534823648,0.09904564597434075,0.06623443073899335,0.05434976883913298,0.04470003421945622,0.030443817708599677,0.020921426671180847,0.014503853173956527,0.010140385380134722,0.007147812559617855,0.0047468722921101495,0.0017863519272757601,0.0013908343818602072,0.00031759674447452626,2.3936870240596462e-5,2.598835822009231e-6,3.684203008014985e-7,6.404947409114815e-8,1.3087481564955284e-8,3.0499068819306826e-9,7.928220155341645e-10,2.260538341788228e-10,6.977569384399733e-11,2.30743578410376e-11,8.106427842613693e-12,3.004685512630518e-12,1.16825519784085e-12,4.741774905246995e-13,2.0008707623576312e-13,8.746545524769718e-14,3.948802746630128e-14,1.8363212602261632e-14,8.775494763936432e-15,4.300700830483819e-15,2.15753397935432e-15,1.1061631486099985e-15
GAE-LES1,9.336203316356623e-17,9.961857098391577e-15,3.59131894885872e-11,3.585673564870451e-9,6.980617176739038e-6,0.00025301387549840355,0.0022187708691173143,0.009642038716322134,0.02785816901000788,0.0619536572781393,0.1151611060471518,0.18818118174904908,0.2793441356766964,0.385240420805185,0.5014823719949576,0.6233884059334094,0.746498969413523,0.9814464758505963,1.184096386058007,1.3439314068755495,1.459614032384105,1.5356544693348917,1.5795316286031271,1.6039653526090845,1.5852965400162524,1.7026920226217466,1.9343368367630254,2.05839224342629,2.1735770864188684,2.273612659405404,2.3553798622445083,2.418197289782369,2.4630942793065542,2.5081612984926407,2.512416481326533,2.497807738037878,2.481839443396012,2.4763719478394597,2.488062094033284,2.5194329706480234,2.5700485100215054,2.6375574172179643,2.718526089820229,2.8090559634207515,3.0033057840418165,3.278843980869174,3.4834248300564887,3.605618541126417,3.562800795238317,3.4909259122948972,3.392988014047296,3.069789727158359,2.6909114865141563,2.4586121075049814,2.231713272712324,1.7468468466469065,1.2919876895471047,1.1051412101592726,0.9062510018440054,0.7414937594435252,0.6059630098361664,0.4950028078084047,0.4044404028200056,0.3176458004191496,0.24986313047188521,0.14961458261649732,0.1232081932472875,0.08402551559154657,0.06959229021270738,0.05775247226614288,0.04001152811378603,0.0279415579401978,0.0196660630714136,0.013947864301767792,0.009966131237553785,0.006721460155300481,0.0026196756601023904,0.002057297454315472,0.0004930266286138081,4.010090916317163e-5,4.618854466531289e-6,6.871819594141965e-7,1.2444457937336398e-7,2.634370451331906e-8,6.333680185814239e-9,1.6930315625787757e-9,4.950680805900833e-10,1.5637462526746725e-10,5.2820096851961065e-11,1.892447584765071e-11,7.143807298253112e-12,2.8254811100906014e-12,1.1653848703159016e-12,4.992551015112924e-13,2.2139075450213257e-13,1.0131849175226659e-13,4.772922204017887e-14,2.3091842296777284e-14,1.1450898565594766e-14,5.80969971065426e-15,3.011002055650272e-15
GAE-LES2,1.88982370192737e-16,1.9023088941052113e-14,6.122936112685512e-11,5.687170503525323e-9,9.62135456680756e-6,0.0003212282578148451,0.002657486229898742,0.011038090953997527,0.030735095252011204,0.06624951670634767,0.11985811107405644,0.1912347577420054,0.27787513412337633,0.3758749077543683,0.48072507121388436,0.5879516501560584,0.6935481533478963,0.8874548600200751,1.0454993810791269,1.1618393607037787,1.2384157101699595,1.2815434727382629,1.2992994737182626,1.2903873939928878,1.2554665680452224,1.3797427188721225,1.6104445960525788,1.7320400392139643,1.8451196374221097,1.9445128274436376,2.0279097427523016,2.0951343833948424,2.14746066669387,2.216472711188795,2.255636856656776,2.2847197916529303,2.318815448864385,2.367536144413125,2.4356037884192574,2.5239494878037525,2.6308654106992186,2.7530079484258083,2.8861875154766365,3.025946529717179,3.3082598095005573,3.6875179894280077,3.962156243879801,4.132230910628766,4.0971968415359585,4.018272611155824,3.907942477921222,3.5382074571296203,3.1018057792796183,2.8337865539587743,2.571886909712739,2.012191864069027,1.4873591048912185,1.271879341592693,1.0426010371886163,0.8527538918559515,0.6966500027498547,0.5688980760565058,0.4646709050472985,0.36481985171879755,0.28687291077272503,0.17165806557682023,0.14132641106969013,0.09633700957740199,0.07977143516915462,0.06618572437563475,0.04583556256416816,0.031996484513309165,0.02251192692346025,0.015960810497488542,0.011400748389775024,0.007686183935183376,0.0029931742922816706,0.0023501329662109285,0.0005625562647413944,4.567316750719254e-5,5.253266254755015e-6,7.806691512215238e-7,1.412370443530392e-7,2.987331246692061e-8,7.176947027788535e-9,1.9171663565609398e-9,5.602712786509713e-10,1.768728432025438e-10,5.971378716844006e-11,2.1384352322020436e-11,8.06887179972188e-12,3.190057767815328e-12,1.3152529997497262e-12,5.632558693860933e-13,2.496861537309836e-13,1.1423075960422735e-13,5.379537467356918e-14,2.6019061059128808e-14,1.2898842265095215e-14,6.542566782257985e-15,3.389952474606779e-15
GAE-LES3,1.2858083794901535e-17,1.6213002597304363e-15,8.088017637766195e-12,9.932724550189297e-10,2.891533632953105e-6,0.0001326238393404271,0.0013746064268057192,0.006801477557105954,0.021853722830848007,0.05317998005345676,0.10690020255407431,0.1872231202799186,0.29579938486218343,0.43174776956342054,0.5921123785227373,0.7725059744675563,0.9677624421114729,1.3815361792862513,1.794492327840641,2.177637544636648,2.5135601037176043,2.794848079561634,3.0213859722972725,3.330685727038239,3.6069173166390973,3.693985172757691,3.82171720283575,3.9005713757809124,3.979972518879069,4.0528604166232585,4.113588288475499,4.158179227186904,4.1842351868250525,4.177560710152516,4.0961637724695645,3.951706394824092,3.759260831695369,3.5339344399107238,3.2891444789598245,3.0359325977622054,2.782872663654331,2.5362814165511303,2.3005565103893386,2.078543094749815,1.6812887179664209,1.204472468984423,0.8542215516898268,0.5372801099159088,0.3383369398149405,0.26902715113650216,0.21431415583475902,0.12257284132913074,0.0711971930942075,0.051796688331751876,0.03790629367223026,0.018714677588410854,0.008670707696424647,0.005985496104896966,0.0038133228465477664,0.002461510465502165,0.0016087273192006751,0.001063773814578573,0.0007112515473340488,0.00044484736365320765,0.0002821815526477167,0.00011001879456695199,7.773065808191324e-5,3.9686914758537316e-5,2.8659815254263367e-5,2.083434527859599e-5,1.1218444807158396e-5,6.18275526529965e-6,3.4811051664915268e-6,1.999044902566406e-6,1.1691338061964568e-6,6.280577171029212e-7,1.4600896341116908e-7,1.0099222109783024e-7,1.1878445217439535e-8,3.1430499840574635e-10,1.515184236277413e-11,1.106481089089415e-12,1.0978571094667539e-13,1.3800598051187199e-14,2.095194669440268e-15,3.7122598371948814e-16,7.483070615152523e-17,1.6830235580463546e-17,4.1595343200741605e-18,1.1159659228334756e-18,3.218169565174246e-19,9.89405302412337e-20,3.2209814548116084e-20,1.1039614043034789e-20,3.964087277361288e-21,1.4850012348265073e-21,5.782555675185466e-22,2.3331329735208867e-22,9.726839730321721e-23,4.179694034240056e-23,1.8471657322081772e-23
GAE-LG,8.700493468401724e-17,9.124626566061353e-15,3.180838976063916e-11,3.1085744741750833e-9,5.805191027589867e-6,0.0002053513317087785,0.0017699658807308713,0.007589265870520869,0.02168804134814257,0.04778554867060861,0.0881090789351513,0.14294419939872902,0.2108150630138377,0.28899564993988586,0.37409540479537207,0.4625688583706962,0.5510891271163884,0.7173361018713331,0.8567474389309131,0.962003497603592,1.0325157860354104,1.0719298732889186,1.0860290509876016,1.0638143784393332,0.9443309467461022,0.958568563699596,1.1235905294982826,1.2381097539727683,1.3605524489463916,1.4831178635379472,1.6001194243677792,1.7078137441601282,1.8040919679387328,1.960084572838832,2.071405098249192,2.1487289062119928,2.204688325694023,2.2508817926965974,2.296527403654607,2.348107225804681,2.409543824494727,2.482618280489397,2.5674595758772614,2.6630142654943776,2.8785058802511148,3.226836308476515,3.5517592304272116,3.8784712625587723,4.047815149130147,4.073592662735375,4.063849406528878,3.911029776849886,3.6287474588911928,3.4227498328287167,3.2023997582407566,2.6756343833404483,2.1152973227165743,1.8656870592667691,1.5862149442595592,1.3426980495073555,1.1330305744897842,0.954074753459546,0.8023016719060099,0.6510895440203441,0.5282446767750995,0.33644265926146766,0.28323816050644274,0.20138049267559413,0.17011235061119936,0.14388768382803716,0.10337092558230514,0.07469113171955345,0.05428689369097176,0.03969079663425515,0.029190128527622164,0.02034249375642764,0.008541087671064068,0.0068313445381627605,0.0018138859063972284,0.00017344362906407745,2.264852985437654e-5,3.7334348966779013e-6,7.373324258422477e-7,1.6825909958505793e-7,4.322407963020717e-8,1.2259378460783915e-8,3.782224940633374e-9,1.2545870475059834e-9,4.4328571695970835e-10,1.655803906757939e-10,6.497793946658669e-11,2.6649669073870886e-11,1.1373026365756165e-11,5.031411476029172e-12,2.3000244416724633e-12,1.0834024551589217e-12,5.245684982103534e-13,2.605185863238523e-13,1.324575800611883e-13,6.883128942542603e-14,3.6501762774222304e-14
