BED-LR,3.647129075403216e-17,4.0418141028147584e-15,1.568554450168527e-11,1.6414131343508177e-9,3.5009702545378383e-6,0.0001338538830680624,0.001219139623236267,0.005455963893490485,0.01614655273021694,0.03664412882113898,0.06932178460208126,0.11504293855695205,0.17315110379902285,0.24178845927105858,0.3183405653142254,0.3998679951244689,0.48345426388561347,0.6466105669337183,0.7918553539413663,0.9106333504429163,1.0006604148350557,1.063966646936566,1.1050303316459191,1.1424375382716714,1.1855168499730817,1.3580646550558284,1.6502562779956618,1.8105534636474323,1.9656382703349662,2.107953125761231,2.2327525114549416,2.337689423407539,2.422291288773989,2.534942230994797,2.5865592362919223,2.5976790554456874,2.5876508334910726,2.5720277046009823,2.5618914423629935,2.5641696017817126,2.5823688061580343,2.6174055734878974,2.6683772885305994,2.7332089065545655,2.8932067628992493,3.164391345842862,3.413281806657536,3.640905182685871,3.721063674910588,3.7083640271051386,3.6650570744328346,3.451292877373288,3.1395611027886603,2.928897733892697,2.711842816297683,2.215398258717011,1.711727218478035,1.4939031890709797,1.2544285467414733,1.0495043763607521,0.8759027168059647,0.7298965146223053,0.6077316467312006,0.48766632613840294,0.3914650252938525,0.24408594115857662,0.2039330101300473,0.14293039522599557,0.11992049144704969,0.1007700293252117,0.07149582087846079,0.051056903194397055,0.03670073638119807,0.02655361727900957,0.01933557472920302,0.0133237307246955,0.005452629990637166,0.00433375413993566,0.0011108029340471427,0.0001004602988914215,1.2563541141343034e-5,1.999167805970443e-6,3.832141114529914e-7,8.521736141800066e-8,2.1397888294069006e-8,5.946396446975321e-9,1.8010183586790023e-9,5.874282228774725e-10,2.0436520937786917e-10,7.524894199557303e-11,2.913773756159779e-11,1.180197459630982e-11,4.977840572436736e-12,2.1779521220094364e-12,9.852454475646467e-13,4.595032141764273e-13,2.2039319711886378e-13,1.0847329395607596e-13,5.467930527960329e-14,2.818079518961063e-14,1.4826835168983514e-14
BED-LT1,1.9564677268692497e-11,6.901267346907358e-10,2.8889678581633805e-7,7.313265011348315e-6,0.0009914625689790488,0.0076344205782644245,0.022794405761393473,0.04457720717768728,0.07069735686424389,0.1008241002551766,0.1360555179902989,0.17767543827527763,0.22631612804381435,0.28168548326669174,0.3426719303915141,0.4076158132050584,0.4746053243020186,0.6072335275299041,0.7278975349495106,0.8288615649837582,0.9072845005574537,0.9640146651185408,1.0021743378500505,1.0398168362171913,1.0816107509821755,1.2227743927968173,1.460808749833424,1.5914725055887355,1.718093849977251,1.834742142906184,1.9378543328342412,2.0258639251580797,2.0987385009603075,2.203984610163784,2.268539228062748,2.310172156936082,2.3446923724210467,2.3839992634021683,2.435768864968112,2.503943066033594,2.5895222300878804,2.6913923812329696,2.8070600908136116,2.9332486323238265,3.2027544249430084,3.5995962044138996,3.927500968542407,4.1989552661628196,4.271852977244449,4.242661772531959,4.177133147435453,3.8934390139205877,3.5055017212933337,3.2507768174581977,2.9925048987060006,2.4138921459523877,1.8407762940330754,1.596807633081974,1.331248885573628,1.1062687864812035,0.9173969615011877,0.7598603752720832,0.6290534851586963,0.5014869979516693,0.4000788299294349,0.2463984117252744,0.20495965499283608,0.14245822929154878,0.11905370411611506,0.09966103968129142,0.07019769016679374,0.04978925496612045,0.03556018708691857,0.02557242507187637,0.018513975559043692,0.012674242022369853,0.005110184344127041,0.004046746141084415,0.0010161824154102238,8.897636575066555e-5,1.085152367406441e-5,1.6916896303447669e-6,3.1869994052089356e-7,6.981439310699772e-8,1.729950083491567e-8,4.7508266484433065e-9,1.4235644521101716e-9,4.597935853303352e-10,1.5852750331490056e-10,5.788653409797928e-11,2.2241412567280916e-11,8.943514566538124e-12,3.74656043287921e-12,1.6287245523029564e-12,7.32322412735637e-13,3.3957877372909727e-13,1.6198192254952998e-13,7.930827095425771e-14,3.977836915639819e-14,2.0403186613679612e-14,1.0685599202134696e-14
BED-LT2,2.9164059947808655e-11,9.935300090749656e-10,3.886616933813554e-7,9.422637516176711e-6,0.001173796988023609,0.00858342024937666,0.02460891151192938,0.04639397257316659,0.07105061005436507,0.09807268007959453,0.12863157992227262,0.16420660694140463,0.20568835359691778,0.2530759339991149,0.3055596870749824,0.36177269698820763,0.420070055304377,0.5363024155936578,0.6428921051313031,0.7327114799273305,0.8029915306800122,0.8543125097293357,0.8893610061313492,0.925794245119787,0.9784931958210398,1.1390007314227895,1.4050896140663136,1.553165936180398,1.6989632807779664,1.8359482636056716,1.9598925395011089,2.068582532732704,2.1614102303688894,2.3025904163060775,2.3958837647810753,2.458104876821373,2.505216575825225,2.5499365189385683,2.601075193866949,2.663790425905349,2.7402401507752456,2.8303377899024578,2.932459465222056,3.044038676958203,3.2832614071160267,3.6370457071238964,3.928680372012356,4.164129846709942,4.213748316924768,4.176840157134568,4.105734770514256,3.8153755971121583,3.4279085250052312,3.175583008897356,2.9206959327648083,2.351941708045105,1.79073612884942,1.5523483004766188,1.2931809420977889,1.0738706612290996,0.8899438762922919,0.7366685637952232,0.609502029536738,0.48558444640680454,0.38715560623091666,0.23815132462138397,0.1980144774176058,0.13751960224459706,0.11488250385691606,0.09613380111227084,0.06766573309597256,0.047961826983510966,0.034233779340790485,0.024604139622233283,0.017803057568733335,0.012179875260405636,0.004903827960086452,0.0038819664452324604,0.0009728836180476117,8.492052022918779e-5,1.0331912656995318e-5,1.6075128599389585e-6,3.0233736410411635e-7,6.613444514759697e-8,1.6366777763042836e-8,4.489562301412074e-9,1.3438919657321822e-9,4.3365215416265435e-10,1.4938511419018586e-10,5.4504483077442616e-11,2.0926328554267636e-11,8.408834531873682e-12,3.520267166061475e-12,1.529403566803804e-12,6.872628536416475e-13,3.18507891715861e-13,1.5185079945687006e-13,7.431056236393413e-14,3.72537748817509e-14,1.9099475694371403e-14,9.998402503970896e-15
BED-MJ1,3.952084380981614e-17,4.360751295110811e-15,1.6780614778408284e-11,1.7465571186178577e-9,3.6863730198978876e-6,0.0001400805570566109,0.0012703110997921512,0.005665805387879284,0.0167213437945483,0.03786004390066012,0.07147690926486644,0.11840676114288866,0.177926495280061,0.24809110849409363,0.32619420116254594,0.40921091118444547,0.49415235129085905,0.659405078339558,0.8057192632679148,0.9244409576927027,1.0132913947880202,1.074351128164429,1.1121594942449826,1.1402480915292814,1.1458170357738438,1.2666434770985904,1.5033447277936502,1.6377370305819603,1.7694802688866924,1.8916897096818153,2.0000403837730985,2.0923877403671076,2.1682852627450835,2.2746525671985856,2.3331553811868417,2.361826492704088,2.3774213463721754,2.3931110434353484,2.417934134121202,2.457142035703958,2.5129108330666945,2.585129685077038,2.6721239587740078,2.7712562339604707,2.9932519150269035,3.3385106208873,3.6387052674874103,3.9041232296104944,3.9954385346116985,3.981117034611318,3.9326868482271937,3.6959013286514906,3.3537819953907566,3.12393001953877,2.887986135110106,2.3511402280405616,1.8099496355846623,1.5769179912728584,1.321439782766789,1.1034396821747272,0.9192366030962396,0.7646808843195919,0.6356458521451553,0.5091100984849457,0.40795400724279,0.2534670725405595,0.21150272250647384,0.14788107839103248,0.12393345926498839,0.10402802067940795,0.07365340434832549,0.052494604300575565,0.037664447082188364,0.027203231584092605,0.01977574347082698,0.013601361913340253,0.005542449661294649,0.004400506973394,0.0011212743515917963,0.00010046717342577099,1.247395245172232e-5,1.9732293784125966e-6,3.763589443594317e-7,8.33318823909954e-8,2.0844804661451115e-8,5.772969412916122e-9,1.743104163934032e-9,5.669392253845339e-10,1.967266283583547e-10,7.226275577641879e-11,2.7918996974479247e-11,1.128472959640388e-11,4.75034330354665e-12,2.0745724876765137e-12,9.368379197315367e-13,4.36201667678114e-13,2.0888675074429746e-13,1.0265530571348164e-13,5.1672146854328454e-14,2.6594284662642806e-14,1.3973638830495442e-14
BED-MJ2,1.4238293765239934e-18,1.9406509030799537e-16,1.1263668225699774e-12,1.5234000693356367e-10,5.349403155680557e-7,2.737817174231525e-5,0.00030668397641934396,0.0016114353632658998,0.005437166078238522,0.013786289214872181,0.02870910198887294,0.05185533558734956,0.08418910313465279,0.12589691136941286,0.17644757376862322,0.2347420439731966,0.2992981056586697,0.44041114468708187,0.5864405108066733,0.7263222742793934,0.8526186447701886,0.9615432085546024,1.0523217198379373,1.1863224711736895,1.3942098741611302,1.6728304404031922,2.1111726763635286,2.370666235974271,2.6398186961068095,2.9063810797222556,3.1601434201235827,3.393329672508581,3.600574165663951,3.926219172379014,4.130866563721444,4.225797363153123,4.230613908184803,4.1671199227911035,4.055806134056135,3.9141679918551375,3.7561676088738567,3.592337756530831,3.4301985528091326,3.2747876018074717,2.9950311894253328,2.663242141273281,2.4220890657295104,2.1912113326998277,2.0116869058439897,1.929881331669733,1.850115675009693,1.653136702430407,1.457767073078253,1.3430487338017074,1.2318107414005404,0.9918779794178731,0.7594368283091619,0.6608706867494253,0.5534392341667225,0.46211872303417695,0.38511270153515287,0.3205597070346489,0.2666766284469199,0.21382096302857828,0.17153627107980596,0.10685887324378474,0.08925781812723703,0.06253320860135067,0.05245781307269562,0.0440744954460465,0.031263295052684374,0.022321643415096248,0.0160427163142244,0.011605619751276637,0.008449885186510842,0.005821916771307355,0.002381971619040773,0.001893083478514205,0.00048507675154378465,4.38505171364878e-5,5.4821049352747345e-6,8.721018585565048e-7,1.6713238879197006e-7,3.715880407351907e-8,9.328873786098268e-9,2.5920584564129677e-9,7.849611113118964e-10,2.5599365024201303e-10,8.904923466599249e-11,3.27850811189038e-11,1.2693681592737759e-11,5.1409715992140756e-12,2.1681672017497027e-12,9.485573410785865e-13,4.290670331917075e-13,2.0009511512303004e-13,9.59654579119519e-14,4.722912027666074e-14,2.3805735859091355e-14,1.2268307980550156e-14,6.454369138841566e-15
BER-GH,1.0680172704535959e-17,1.2997587869450597e-15,6.051719878822609e-12,7.112257171243197e-10,1.9008299360689417e-6,8.292617113236796e-5,0.0008294160434662969,0.003991404006767303,0.012534196002255573,0.029908624650696717,0.059090003638645236,0.10188665578622982,0.1586794757097055,0.22851900526663177,0.3094295535631187,0.39878482132157395,0.4936648362114313,0.6885213210229011,0.8738843834802044,1.035884696707955,1.1672439784360922,1.2660831141245767,1.3342870977544115,1.396373844130627,1.3523375504807904,1.346972887922018,1.4896929827374423,1.6018849528756687,1.727851180732541,1.858357876218948,1.9859411968277136,2.105091211564001,2.2121321000317793,2.382737314886844,2.49431837751851,2.5548283884590934,2.5770084936641915,2.574286347657576,2.558593464822428,2.539443601604431,2.5237552821315434,2.5160662345477824,2.518919833087852,2.5332961749638856,2.5951160524586308,2.749519386228937,2.9347202107791097,3.1575459260354797,3.2997199279530838,3.333326995291172,3.34192186541581,3.2653504110578595,3.080148955050148,2.9342459917095707,2.77218435213626,2.3668335333070156,1.914087930121583,1.7061234080532899,1.4688034436539215,1.2580759159691128,1.0735470120614208,0.9136125793293872,0.7760497962262783,0.6370399788119475,0.5224763623275829,0.3400467601512668,0.28849462392060665,0.2081380904946083,0.17704223899330168,0.15075441371859552,0.10969244766163723,0.08021298314048245,0.058961883337552534,0.04357147372585002,0.03237031547724996,0.02281980978728753,0.009834936937381307,0.007916877060297436,0.0021791878133863764,0.00022055506306521667,3.0097990947775717e-5,5.143321305730065e-6,1.047176298635182e-6,2.453510549924852e-7,6.45115234064398e-8,1.86817131078518e-8,5.873139177282179e-9,1.9819224065411636e-9,7.114342966205381e-10,2.696597673505002e-10,1.0727305820317283e-10,4.456069693461871e-11,1.924579851903694e-11,8.610971768183202e-12,3.9786166092307604e-12,1.8931666636240094e-12,9.255202822116405e-13,4.638872528636976e-13,2.379376354497893e-13,1.2468739195920707e-13,6.665791884357787e-14
BER-NQ1,1.1066328001078065e-32,8.447474682018249e-30,1.399481373985297e-24,1.6024300257403185e-21,3.57339243214206e-16,2.0737477633249457e-13,1.3009937617456905e-11,2.6011711875396156e-10,2.615304594997274e-9,1.6692207839523373e-8,7.733259841756197e-8,2.8277184798706953e-7,8.627092958468794e-7,2.28253031759451e-6,5.384950081909383e-6,1.1564834546954554e-5,2.296818913991467e-5,7.50487837440125e-5,0.00020168272072817496,0.00046714883988512366,0.0009633382687100644,0.0018102550677790699,0.0031536061341972737,0.008010086774785005,0.04130563465459902,0.11893285253071866,0.24559322104371517,0.32462879913872683,0.41145775142657076,0.5037400577192714,0.59912803427206,0.6954218238983075,0.7906735405468157,0.971841555514018,1.1335415121211982,1.271607817817482,1.3857666927405154,1.4784064017476275,1.5534613521756713,1.6155312603987035,1.6692525597454557,1.7188912741571605,1.7681105340564753,1.81986584942909,1.9392214654457411,2.172340972576841,2.468907216975458,2.925603156108327,3.391888785447046,3.6103778524220416,3.811800613418558,4.218788471241946,4.47011210441328,4.546899719605865,4.572988094553881,4.469160668600181,4.150411598220573,3.9426364221981287,3.658915982849074,3.3633510707672434,3.067867136889226,2.78086848702065,2.50794260993696,2.2037019780223797,1.9274873740936276,1.426275478526837,1.2668175562699409,0.9966780667617218,0.8832803765131604,0.7825401036158579,0.6140259930979679,0.48199434380546463,0.3787882190446534,0.29818508862160475,0.2352235430894736,0.17751665096048586,0.08931355140007977,0.07468230394940281,0.025442356807665264,0.0036048798964414073,0.0006386223123895251,0.0001350672115469734,3.293199367766801e-5,9.019982966817152e-6,2.7219251958161295e-6,8.915945084627202e-7,3.13348982816069e-7,1.1706769199508393e-7,4.61464487098697e-8,1.9074735041595997e-8,8.225720936897487e-9,3.684799868920864e-9,1.7083963966330146e-9,8.172128707405745e-10,4.022309194045527e-10,2.0322806416843416e-10,1.0518672250891033e-10,5.5669148852805427e-11,3.0077517892947865e-11,1.656597859364425e-11,9.28922502556576e-12
BER-NQ2,1.1063406437266414e-18,1.5156735978110912e-16,8.885275194848442e-13,1.2093904144100372e-10,4.299564390195853e-7,2.216473549660152e-5,0.0002495602929573066,0.001316503903337093,0.004456432470926273,0.011330363305808904,0.023649900952280544,0.042803723427906865,0.06961582741578155,0.10426264431839968,0.14631682291048245,0.1948672564130278,0.24866991609805109,0.36626846923695294,0.48762833189914717,0.6029786587384204,0.7054532725967917,0.7911873652616386,0.8588514773989555,0.9433911466610824,0.9704729115090744,0.9573042825660595,1.0329909768658607,1.1072457897065378,1.1996875564884815,1.3043939950184715,1.4156376545667069,1.5284044832577977,1.638619893038101,1.8399598403919826,2.0053308632570017,2.1312163643416038,2.220833660377957,2.2808282994152784,2.3189879544534002,2.3428403693589517,2.358904704679253,2.372380821471906,2.3871086030569333,2.405678385716513,2.4595774544490454,2.583422394610556,2.740374551770328,2.9515255833432725,3.115470849705581,3.1699852056432953,3.204178393258124,3.2027320011531395,3.0945831041019294,2.991037572083651,2.866845341222647,2.5303673108147597,2.126089236051369,1.9332045930992727,1.7089323384942103,1.5070778353657748,1.3292615654716955,1.1754274388277366,1.0444704049827813,0.9150899202704388,0.8126935684612469,0.6662735815143438,0.6318479733973528,0.5900518655373196,0.5798693450451717,0.5752242184939044,0.5785976832935826,0.5935174663140874,0.6150325833412884,0.6395302989741697,0.6644325094458761,0.6923772711383012,0.7428081629663167,0.7505540411268935,0.7471373939822874,0.5832180953818523,0.3892153780058647,0.24337109703441098,0.14838727550492523,0.08990954047933558,0.05465529701609163,0.033496618305850996,0.020748474801770198,0.013004358937333817,0.008250659703604436,0.005298852723193815,0.0034439851371944,0.0022644485909108255,0.0015055368978135622,0.0010116753774613123,0.0006867554406922254,0.00047072553051804043,0.0003256405249758035,0.00022726011830161876,0.0001599340020913986,0.0001134540165606431,8.109593461348104e-5
BET-PL,4.8126775141905056e-11,1.5599568921032637e-9,5.539464079885402e-7,1.2625926682768891e-5,0.001394222084687765,0.009481602156597073,0.02572828616387332,0.046284871756800856,0.06802181789834402,0.09069222585502301,0.11588400297978192,0.14549374394116316,0.18078775289120397,0.22209230239731073,0.2688737287381148,0.3199865142886173,0.3739503478937527,0.4841992917131739,0.5885522565721083,0.6796063894478902,0.7540087879081895,0.8116567902171243,0.8545870711531487,0.9093592289903656,1.0094757542023551,1.2099124282390477,1.506526188784493,1.6664066756980562,1.8218445081913481,1.9664809494676017,2.0963063360033094,2.2093525412713726,2.305265168727061,2.4497623912169275,2.5439197181517867,2.6057214966503093,2.65179167695891,2.6950988481886866,2.744425559554617,2.8047454926475854,2.877972613983044,2.963783175162879,3.0603631943258156,3.1650228953266946,3.3861363092613166,3.703140003455701,3.950151544856731,4.122572512392284,4.114168873122203,4.052146022665884,3.9590839296670897,3.628310860546555,3.2196865841104993,2.9623612138729882,2.7070661066468302,2.1500912255633797,1.6143707248695756,1.3905494363420514,1.1497189079733954,0.9480236102983997,0.7804427746148367,0.6419762623792787,0.5279966703405036,0.41780948758914666,0.33099326429304105,0.20102185317595875,0.1663825134317922,0.11456060496175928,0.09531334835511653,0.07944474788409367,0.05550105329974103,0.03906331861895411,0.027697733875425932,0.019781972005511565,0.014228791369726245,0.009668884293023865,0.003833462592174305,0.003023200221974587,0.0007417841840965686,6.262033773913602e-5,7.423789851733333e-6,1.1308398562719395e-6,2.0891105945380747e-7,4.499461550161403e-8,1.0983828846049816e-8,2.9763160245974404e-9,8.811115912155081e-10,2.814610244183549e-10,9.606072363530734e-11,3.4748170426238557e-11,1.3234636150239542e-11,5.278356845177639e-12,2.1942191454186895e-12,9.469843053861835e-13,4.228787038528095e-13,1.948163260603863e-13,9.235506693179875e-14,4.495181344641586e-14,2.241941746710269e-14,1.1437426426331152e-14,5.9590630200448275e-15
BGB-LT,2.1359611860905024e-17,2.567075184469382e-15,1.1664708566001945e-11,1.3497670453881683e-9,3.500172123635945e-6,0.00015002815106706253,0.001481897173925842,0.00706254301665394,0.022004021797685645,0.05215764531642245,0.10246137860463538,0.17579702933774927,0.2726035151524292,0.3910948002099907,0.5278128660496586,0.6782823763178906,0.8376168631038037,1.164040633393103,1.4746893417740956,1.7480820241948651,1.9737354103760851,2.149829835582625,2.2803018832220974,2.4340781709617465,2.54612615103663,2.686099547175955,2.9315197821097034,3.062466082199488,3.1817470848497242,3.28071768443121,3.354376951445539,3.400800552469354,3.4203928700898634,3.388096442873623,3.282595494844986,3.1322288899277027,2.96178167489467,2.7900743325096933,2.6298617092522716,2.4887342685835256,2.3703091325527152,2.2753702860566674,2.20282390472776,2.150439066724222,2.0946403021096596,2.0892242310944,2.119738806743317,2.1468391924443115,2.1221198164283677,2.0880533824278213,2.0409695954648472,1.878848015532636,1.6782851608070348,1.5507658671910651,1.4232417740426362,1.1415434666822006,0.8660898446850509,0.7496503478836363,0.6234056700857726,0.5168518061590215,0.4276892629231236,0.35353340176213666,0.2921198263391399,0.23238260189412469,0.18501855005557558,0.11349378365876284,0.09427239002045264,0.06534880319988638,0.05454330881150802,0.04560279280842131,0.032046135546645246,0.022679699059621115,0.016164759717567548,0.011601907573452551,0.00838403518692003,0.005727460583843381,0.002298278168921576,0.0018178680774662162,0.0004534938334426996,3.92977016892984e-5,4.754306880827485e-6,7.363100842832422e-7,1.3794532013047127e-7,3.0073081139484234e-8,7.420296002974804e-9,2.0300473325134085e-9,6.062069276757268e-10,1.951836637242692e-10,6.710133375053599e-11,2.4436726845145052e-11,9.365844550034657e-12,3.757350210626371e-12,1.5705667428474328e-12,6.813586911083156e-13,3.0576193229975183e-13,1.4152006346580415e-13,6.738754506221012e-14,3.293841833215331e-14,1.6494334955523817e-14,8.447322177506105e-15,4.417538884641843e-15
BGY-BB,1.0078299872797831e-11,3.818071381461298e-10,1.8363892381578268e-7,5.078977900517352e-6,0.0008178576369380708,0.006961472422020236,0.02226808015400462,0.04570818718228563,0.07481179150510635,0.10851485275880544,0.14726063284213453,0.19200577883512798,0.24335763171320746,0.3011795633978201,0.3645787086670606,0.43209887087336674,0.5019770668110084,0.6415918505712186,0.7707867569197997,0.8813319153740238,0.9697673906240003,1.0364283210214313,1.0841141974699102,1.1391980211052124,1.2198173175772133,1.403823019018974,1.688994253081806,1.8423000791626118,1.9895298480845518,2.1239610948853604,2.241504532223483,2.3403124552255465,2.420273979755664,2.528973791725587,2.584247545198726,2.606260911335225,2.613264566359001,2.6193351362439867,2.633958557523054,2.662522860376063,2.707158994433602,2.7676277101130884,2.8421101973524725,2.927850397610576,3.1201885556803735,3.4142653756483328,3.6580691219143717,3.847745728434517,3.871052591177082,3.827540004892262,3.75365426029495,3.4700703636857333,3.1033984675931117,2.867706478256327,2.631249660620881,2.108080594726354,1.596766146073784,1.3809109060610958,1.1471445456536404,0.9500930615671617,0.7854107851631514,0.6486110048957922,0.5354479750351563,0.42550482748933516,0.33844120803723104,0.20719132113704022,0.17197793392908908,0.1190519951137375,0.09930273121683597,0.08297383051585383,0.058238611071354585,0.04117078819347626,0.029313330421791073,0.021018120524543174,0.015174283742749524,0.010355048058123794,0.004145109835042116,0.0032766961041088417,0.0008146847053761266,7.022446901190373e-5,8.461102094521347e-6,1.3060049180186378e-6,2.4398340810374006e-7,5.305974175015411e-8,1.306375584444537e-8,3.567071296607023e-9,1.0633238715715115e-9,3.4181682441999945e-10,1.17338912966396e-10,4.2673892992409724e-11,1.63348569449827e-11,6.545378874472377e-12,2.7329109700890268e-12,1.1843730972461914e-12,5.309632651522067e-13,2.4552151191420634e-13,1.1680505264731143e-13,5.704443975736248e-14,2.8542399781954764e-14,1.460612245396331e-14,7.632561933780861e-15
BGY-BP2,1.7557029073480983e-11,6.29896574713994e-10,2.7252310416522647e-7,7.045237536313429e-6,0.0009947308786253065,0.007836734088915952,0.023730401259459584,0.04674723248551936,0.07422769767906229,0.1054588891927159,0.1413346601758601,0.18312555071520967,0.23157778032768686,0.28656852635120167,0.34715795877595523,0.41183073558334293,0.4787800785744084,0.612248354135949,0.7350681828908424,0.8393782605517921,0.922124034725103,0.9839675222175831,1.0279153635758211,1.0790358708392476,1.1670879513797068,1.3724807832242119,1.6834842573456315,1.849846584030113,2.009792987110365,2.1564085817252474,2.285479805905556,2.3950842729835973,2.4850730023205148,2.6114925782733276,2.6814811300708894,2.715434062161924,2.73185442034005,2.7450419424887786,2.7646615730707755,2.796241674341522,2.842028423081318,2.9018870486329704,2.974103976319454,3.05603658488914,3.2366463246149197,3.505043733890688,3.7172086204629875,3.862129421551911,3.844007338267016,3.7823697558517715,3.6924518809839095,3.378381299836158,2.9940287953781004,2.7528866786632933,2.514091965566117,1.9942632381081387,1.4954671625557674,1.2873874908136427,1.0637028553357437,0.8765408008584026,0.7211648069041875,0.5928804878845366,0.48735654078421486,0.3854160436574742,0.30515543205307255,0.18511752239080959,0.15315605575260197,0.10537215849993911,0.08763654144001301,0.07302019771307972,0.050978427623878234,0.0358574551342023,0.025409456715761492,0.018137421221644943,0.013038911861788946,0.008854936186789715,0.0035059039462596057,0.002763937234979291,0.0006768802356938089,5.6969799581653115e-5,6.738181610084766e-6,1.0244507382783915e-6,1.8895227502786394e-7,4.063923224269145e-8,9.90841988447048e-9,2.681956540314533e-9,7.931790738873251e-10,2.531418114213325e-10,8.632336706386801e-11,3.120170174644736e-11,1.18753212957947e-11,4.733030910929899e-12,1.966280983261242e-12,8.481039184053597e-13,3.7850954455928315e-13,1.7428246154402478e-13,8.25786415805496e-14,4.01738258641572e-14,2.0027126972566047e-14,1.0212441350924137e-14,5.318559933419763e-15
BGY-BPS,4.90044028841871e-10,1.3660447258668642e-8,3.6175438422613763e-6,6.83923932964079e-5,0.0052520920807421646,0.028903280174980228,0.06764140165958459,0.1089721722093765,0.14732329450052306,0.1844511316483792,0.224640527998634,0.27131987684776954,0.3258664940167154,0.38772711333063964,0.4550402421725803,0.5253056325783938,0.5959145523152144,0.729126423900704,0.8412918660182372,0.9266790970259778,0.9855657663409705,1.021871999594173,1.0411533799490533,1.0513578266353376,1.089768146361485,1.2638319681059111,1.513644628421388,1.637785180447655,1.7512676424524043,1.8504399745515865,1.934153615170357,2.003062807981213,2.0589873996628185,2.1420069394596126,2.204461590053865,2.2649741231142566,2.3366802361308956,2.4269825529913804,2.538472332160331,2.670204696210132,2.818927460835499,2.980101041146166,3.1486702508858757,3.3196060370369276,3.6505532756046315,4.068905305761097,4.348068712434067,4.487118015502547,4.3983032106362545,4.289115265226299,4.14820225958701,3.706438517987605,3.2100495520037704,2.912797539310723,2.626561711732598,2.0265791294404325,1.4768864683795753,1.254715902496188,1.0206569442957043,0.8287957534903877,0.6724785824204799,0.5456288511436477,0.4429455939750222,0.3453530649350319,0.26978649275132977,0.1593313978846305,0.13056501371751386,0.08821731097138226,0.07274252036601898,0.06011006711239282,0.04130841844122847,0.028628215931010233,0.020005085964101024,0.014092197050770916,0.010004536686735026,0.006698112915978938,0.002567495389935357,0.002008090921798747,0.00047032846265174775,3.689576261802374e-5,4.132110825433099e-6,6.00833153646801e-7,1.0671877449507319e-7,2.221520366653493e-8,5.262572823593432e-9,1.388205951654414e-9,4.0109700997710334e-10,1.253139968054161e-10,4.1904611049940213e-11,1.4874413954825145e-11,5.566451444768866e-12,2.183820904897589e-12,8.938890537644711e-13,3.802031034704237e-13,1.6745584914132052e-13,7.614277864285114e-14,3.565005516194372e-14,1.7147240485184217e-14,8.455668813608332e-15,4.2671522899808925e-15,2.2002217389177157e-15
BGY-CB,2.7112254226339687e-12,1.1696197291704386e-10,7.243161377886378e-8,2.353497625862659e-6,0.0005184899226936182,0.005302235038925408,0.01929268684068873,0.043583982165827734,0.07658876344226073,0.11685229959593199,0.16403686575792015,0.21852159958425918,0.2806877599694347,0.3504292659107884,0.4269860310632868,0.5090131438181063,0.5947684603465261,0.769782963589931,0.937609192492319,1.0875110792232863,1.2136103563446734,1.314380180637385,1.3914583712680253,1.489606931867242,1.6020442022302988,1.762135730100782,2.006541115707444,2.13716476708503,2.2607317936692586,2.3706500664852714,2.4629304434754355,2.5358463416247803,2.5894369262305945,2.644642098799938,2.646549605773849,2.6164899710768497,2.573575171298192,2.5324624574977377,2.5030067484638807,2.4908210994110087,2.498167243952977,2.524873389056948,2.5691417612399583,2.6281992622639416,2.777530358037808,3.0313330012843305,3.26004841329511,3.459473498316381,3.514901865773798,3.492345287993197,3.441182708640037,3.216793329937066,2.906070833209913,2.7004545650166047,2.490952760529566,2.0184228604741707,1.5465159925170664,1.3445064878721014,1.1238359877261026,0.9362107765689307,0.7781823443067637,0.6459757116605805,0.5358958170847178,0.42824053338811124,0.34241495285107615,0.2118357368097035,0.17649319460576712,0.12304579794472861,0.10297863677971429,0.08632438168982123,0.06096498978926773,0.043348422243235464,0.03103273050656757,0.022366143830430018,0.01622679427952993,0.011135075849953407,0.004514044204258236,0.003579436480184929,0.000905584057033773,8.023379823498193e-5,9.875273459906015e-6,1.551056054865437e-6,2.940595370421561e-7,6.477051693084544e-8,1.6127404956671048e-8,4.448128201165862e-9,1.3380839882835797e-9,4.3372995389221255e-10,1.5003315324651877e-10,5.4951624427891744e-11,2.117359440660582e-11,8.53670581594383e-12,3.58504803380665e-12,1.56216989016834e-12,7.039571966515469e-13,3.2711340964564023e-13,1.5634847464502099e-13,7.669630142193738e-14,3.8538508588986936e-14,1.980177903728137e-14,1.0388011175950711e-14
